0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599
0.2,0.4,0.7,0.4,0.2,0.4,0.0,0.2,0.2,0.8,0.0,0.4,0.0,0.8,0.8,0.1,0.3,0.6,0.3,0.2,0.4,0.4,0.1,0.4,0.0,0.0,0.0,0.1,0.2,0.2,0.2,0.9,0.2,0.6,0.0,0.0,0.1,0.0,0.5,0.0,0.1,0.0,0.1,0.1,0.4,0.3,0.0,0.0,0.1,0.1,0.8,0.8,0.0,0.4,0.9,0.4,0.0,0.2,0.1,0.2,0.3,0.2,0.3,0.5,0.3,0.4,0.3,0.6,0.4,0.4,0.0,0.1,0.6,0.7,0.9,0.6,0.0,0.5,0.6,0.1,0.5,0.5,0.0,0.0,0.1,0.1,0.6,0.1,0.0,0.0,0.0,0.9,0.5,0.4,0.0,0.7,0.0,0.9,0.1,0.9,0.1,0.3,0.1,0.0,0.5,0.8,0.6,0.0,0.2,0.5,0.5,0.5,0.4,0.2,0.4,0.4,0.6,0.7,0.1,0.3,0.4,0.2,0.1,0.2,0.9,0.1,0.4,1.0,0.1,0.0,0.6,0.1,0.2,0.1,0.1,0.0,0.8,0.3,0.8,0.1,0.3,0.5,0.2,0.5,0.8,0.0,0.5,0.2,0.2,0.5,0.2,0.6,0.6,0.6,0.7,0.0,0.4,0.0,0.6,0.1,0.3,0.2,0.2,0.9,0.1,0.0,0.3,0.2,0.1,0.6,0.2,0.4,0.9,0.9,0.5,0.3,0.6,0.9,0.4,0.5,0.1,0.3,0.3,0.6,0.2,0.6,0.0,0.4,0.2,0.1,0.2,0.2,0.4,0.0,0.6,0.8,0.2,0.7,0.1,0.8,0.1,0.3,0.4,0.5,0.6,0.7,0.9,0.8,0.5,0.7,0.8,0.4,0.8,0.7,0.1,0.6,0.4,0.8,0.3,0.6,0.7,0.6,0.6,0.8,0.1,0.7,0.4,0.2,0.7,0.6,0.1,0.3,0.8,0.4,0.6,0.9,0.7,0.4,0.6,0.4,0.6,1.0,0.6,0.7,0.7,0.7,0.8,0.2,0.6,0.7,0.4,0.6,0.8,1.0,0.2,0.1,0.8,0.3,0.7,0.3,0.3,0.8,0.9,0.5,0.7,0.7,0.5,0.8,0.0,0.7,0.3,0.6,0.6,0.7,0.3,0.7,0.8,0.7,0.3,0.7,0.6,0.8,0.3,0.8,0.9,0.4,0.5,0.9,0.6,0.3,0.8,0.9,0.7,0.5,0.1,0.4,0.5,0.6,1.0,0.8,0.6,0.0,0.9,0.9,0.2,0.5,0.8,0.5,0.7,0.5,0.1,0.5,0.4,0.5,0.6,0.7,0.5,0.6,0.6,0.2,0.7,0.4,0.5,0.0,0.6,0.3,0.5,0.7,0.3,0.4,0.8,0.8,0.9,0.2,0.5,0.8,0.1,0.7,0.3,0.2,0.1,0.6,0.3,0.7,0.8,0.8,0.7,0.9,0.1,0.6,0.5,0.4,0.7,0.3,0.6,0.6,0.4,0.6,0.2,0.9,0.8,0.7,0.8,0.6,0.7,0.8,0.4,0.4,0.4,0.8,0.5,0.7,0.6,0.8,0.3,0.5,0.8,0.5,0.1,0.2,0.3,0.7,0.6,0.4,0.7,0.2,0.2,0.2,0.5,0.8,0.8,0.3,0.3,0.6,0.4,0.7,0.3,0.4,0.4,0.6,0.3,0.3,0.1,0.2,0.4,0.5,0.0,0.5,0.7,0.1,0.7,0.1,0.9,0.7,0.4,0.1,0.2,0.2,0.3,0.8,0.4,0.3,0.6,0.2,0.0,0.2,0.1,0.8,0.5,0.3,0.1,0.4,0.2,0.6,0.3,0.2,0.3,0.5,0.3,0.1,0.2,0.6,1.0,0.7,0.8,0.6,0.2,0.5,0.3,0.4,0.2,0.5,0.9,0.3,0.3,0.8,0.8,0.5,0.2,0.3,0.2,0.1,0.1,0.7,0.2,0.5,0.2,0.3,0.7,0.5,0.6,0.0,0.0,0.4,0.3,0.8,0.4,0.2,0.1,0.4,0.5,0.0,0.2,0.7,0.4,0.4,0.9,0.6,0.0,0.4,0.1,0.4,0.2,0.3,0.1,0.6,0.4,0.5,0.0,0.5,0.3,0.5,0.3,0.8,0.4,0.2,0.5,0.0,0.5,0.4,0.1,0.6,0.4,0.0,0.2,0.3,0.0,0.1,0.5,0.4,0.5,0.5,0.2,0.4,0.0,0.2,0.2,0.4,0.2,0.0,0.6,0.1,0.4,0.1,0.1,0.3,0.6,0.8,0.7,0.1,0.9,0.7,0.4,0.6,0.3,0.7,0.0,0.3,1.0,0.2,0.5,0.4,0.3,0.1,0.4,0.3,0.2,0.5,0.5,0.2,0.4,0.4,0.7,0.2,0.0,0.1,0.4,0.0,0.4,0.4,0.2,0.2,0.5,0.6,0.0,0.1,0.4,0.8,0.4,0.1,0.2,0.3,0.7,0.5,0.2,0.2,0.4,0.6,0.9,0.4,0.4,0.7,0.1,0.2,0.2,0.2,0.3,0.1,0.7,0.3
0.27671343088150024,0.3402217924594879,0.3517926335334778,0.33816489577293396,0.3227523863315582,0.3365601897239685,0.30637308955192566,0.2930433452129364,0.3186470568180084,0.3442608416080475,0.311144083738327,0.31355389952659607,0.29717889428138733,0.3570021986961365,0.33632850646972656,0.3173506557941437,0.3310224711894989,0.3482353985309601,0.3035205900669098,0.33033913373947144,0.33600571751594543,0.2961476743221283,0.28813251852989197,0.31883761286735535,0.22272661328315735,0.2840990126132965,0.32065942883491516,0.32354310154914856,0.31337904930114746,0.3092370927333832,0.24163825809955597,0.3454507887363434,0.2591842710971832,0.3099552392959595,0.33029496669769287,0.2856541574001312,0.32751554250717163,0.3233828544616699,0.33133766055107117,0.3021802306175232,0.29010263085365295,0.2752521336078644,0.31745338439941406,0.32832565903663635,0.3226001262664795,0.3056711256504059,0.279295951128006,0.2867516577243805,0.24397015571594238,0.274132639169693,0.335787296295166,0.318464070558548,0.2880825698375702,0.2802294194698334,0.3161725699901581,0.3327813744544983,0.33801376819610596,0.3123778998851776,0.3172019422054291,0.3275929093360901,0.3393283486366272,0.30075597763061523,0.2966449558734894,0.3345297873020172,0.3279145359992981,0.31672683358192444,0.3185921013355255,0.33953657746315,0.32916539907455444,0.32082459330558777,0.2624143958091736,0.27847206592559814,0.33384788036346436,0.35254940390586853,0.3411734104156494,0.3330729603767395,0.29109129309654236,0.2852253317832947,0.29644206166267395,0.29548612236976624,0.33884888887405396,0.3536957800388336,0.28659331798553467,0.3104414641857147,0.31364619731903076,0.3046109974384308,0.3223414719104767,0.30015093088150024,0.29215505719184875,0.24448667466640472,0.3171710968017578,0.3444402515888214,0.3127095401287079,0.3213094174861908,0.30085489153862,0.3480006456375122,0.3180265724658966,0.33895987272262573,0.31989115476608276,0.35299235582351685,0.27285319566726685,0.31363576650619507,0.3228951692581177,0.32770535349845886,0.31789693236351013,0.3353874087333679,0.3331966698169708,0.2966777980327606,0.33116355538368225,0.30856165289878845,0.3293343782424927,0.3230086863040924,0.3391505479812622,0.3028245270252228,0.3327944874763489,0.33442044258117676,0.31670814752578735,0.3414873778820038,0.321597158908844,0.3302513659000397,0.3185906708240509,0.3060588836669922,0.33377137780189514,0.2657663822174072,0.3508151173591614,0.21356649696826935,0.33834734559059143,0.3213256299495697,0.19828122854232788,0.3175099492073059,0.3283300995826721,0.2982735335826874,0.35727420449256897,0.32768937945365906,0.30397868156433105,0.28000739216804504,0.3214033544063568,0.3167229890823364,0.3056200444698334,0.29657721519470215,0.3113904595375061,0.34414029121398926,0.31387975811958313,0.30237916111946106,0.3396972119808197,0.3101193308830261,0.3388846814632416,0.2947021722793579,0.253065824508667,0.3122371733188629,0.3368411064147949,0.33364802598953247,0.35488244891166687,0.3421418070793152,0.32920780777931213,0.2968193590641022,0.3360912501811981,0.33082062005996704,0.3087853193283081,0.2910374104976654,0.31343257427215576,0.3196052014827728,0.3387526273727417,0.32760897278785706,0.281294047832489,0.28745236992836,0.3619318902492523,0.3068315088748932,0.3396127223968506,0.3173190653324127,0.2524411380290985,0.3558078706264496,0.35088783502578735,0.33577030897140503,0.3400495946407318,0.24956727027893066,0.31568944454193115,0.3297661244869232,0.30731090903282166,0.3443121016025543,0.3010091483592987,0.34047773480415344,0.31257352232933044,0.33595186471939087,0.23051942884922028,0.3332100808620453,0.2993713617324829,0.32338401675224304,0.3425627052783966,0.2765496075153351,0.3281729221343994,0.31769707798957825,0.35294508934020996,0.2718978524208069,0.31508150696754456,0.3418061435222626,0.3273569643497467,0.341083824634552,0.22221487760543823,0.3474460244178772,0.33346450328826904,0.3356582820415497,0.3212244212627411,0.32316797971725464,0.3409227132797241,0.3691701889038086,0.3493401110172272,0.33746516704559326,0.3393555283546448,0.30743616819381714,0.35855555534362793,0.3639012575149536,0.33616435527801514,0.3323504328727722,0.3301730155944824,0.3418460488319397,0.349098801612854,0.3371232748031616,0.3144124746322632,0.3433268964290619,0.35282695293426514,0.3335951864719391,0.3460877537727356,0.31703025102615356,0.34725987911224365,0.3225448727607727,0.3398922085762024,0.33734726905822754,0.37124529480934143,0.3108615279197693,0.33534297347068787,0.3327818512916565,0.34952491521835327,0.31698229908943176,0.33212700486183167,0.3434329330921173,0.3132632374763489,0.330341100692749,0.3420060873031616,0.355817586183548,0.3090571165084839,0.34038904309272766,0.3223934471607208,0.33590948581695557,0.3221622407436371,0.3449419140815735,0.3434741497039795,0.333362340927124,0.3399178981781006,0.3300040364265442,0.3294512927532196,0.3489879369735718,0.3163692355155945,0.33703741431236267,0.3481314480304718,0.31571128964424133,0.3485216498374939,0.34868067502975464,0.33778831362724304,0.3209109902381897,0.34897419810295105,0.3043966293334961,0.33819663524627686,0.34036383032798767,0.3461657762527466,0.3412579298019409,0.36664947867393494,0.33400946855545044,0.3231489956378937,0.3361507058143616,0.3228336572647095,0.34256696701049805,0.3430946469306946,0.34469926357269287,0.3060988783836365,0.3233897387981415,0.3212931454181671,0.33502376079559326,0.36532726883888245,0.3596087396144867,0.352740615606308,0.3556079864501953,0.3189103603363037,0.3343994915485382,0.33410611748695374,0.3494619131088257,0.32058995962142944,0.3423733115196228,0.3318105638027191,0.3325944244861603,0.3490080237388611,0.33287620544433594,0.35299253463745117,0.34024012088775635,0.2962508201599121,0.35873520374298096,0.3217717409133911,0.3558001220226288,0.3191470801830292,0.34329381585121155,0.34076738357543945,0.3216748535633087,0.3404064178466797,0.3364797532558441,0.3432183563709259,0.3439953625202179,0.3521791398525238,0.35073122382164,0.3453204929828644,0.35928913950920105,0.3491790294647217,0.3418733775615692,0.3235464096069336,0.3093927800655365,0.33150714635849,0.3119812607765198,0.3320961892604828,0.3352554440498352,0.3607873320579529,0.31085601449012756,0.35697436332702637,0.3144865036010742,0.3498242199420929,0.33362990617752075,0.30247828364372253,0.3480902314186096,0.3460323214530945,0.32063400745391846,0.33830827474594116,0.3146253526210785,0.3442917466163635,0.33281826972961426,0.32195019721984863,0.3583008944988251,0.3135741353034973,0.3768022060394287,0.31993570923805237,0.33938685059547424,0.3415622115135193,0.3437102138996124,0.3391338884830475,0.33754265308380127,0.311215877532959,0.32934319972991943,0.3399082124233246,0.33050939440727234,0.3581010699272156,0.35604217648506165,0.3655998706817627,0.30048877000808716,0.33186984062194824,0.3382270634174347,0.3359103500843048,0.319318026304245,0.34498879313468933,0.3617340922355652,0.3464399576187134,0.31997114419937134,0.3214327394962311,0.33066579699516296,0.31037041544914246,0.35226303339004517,0.3430236577987671,0.34251922369003296,0.3457489609718323,0.32926255464553833,0.33101123571395874,0.31291648745536804,0.3686632215976715,0.32297036051750183,0.3400171399116516,0.34429988265037537,0.36519381403923035,0.349823534488678,0.3313489854335785,0.35659125447273254,0.327505886554718,0.3439316153526306,0.3101014196872711,0.3211149275302887,0.3228836953639984,0.3321068584918976,0.3359215259552002,0.34580400586128235,0.32850390672683716,0.31872573494911194,0.32803210616111755,0.3514488637447357,0.3440304398536682,0.3653997778892517,0.36819273233413696,0.34181562066078186,0.3317425549030304,0.32289233803749084,0.34850719571113586,0.33103856444358826,0.33864858746528625,0.33059316873550415,0.3388998210430145,0.3452647924423218,0.3206261992454529,0.3441121280193329,0.34897464513778687,0.3291364014148712,0.3636043965816498,0.3436529040336609,0.3309285342693329,0.3379586338996887,0.34767505526542664,0.33120933175086975,0.35448575019836426,0.3281605839729309,0.33872804045677185,0.34301260113716125,0.3208227753639221,0.35777249932289124,0.3347375988960266,0.3113342523574829,0.31353339552879333,0.33060216903686523,0.339618980884552,0.31665751338005066,0.34419432282447815,0.33277538418769836,0.3405373692512512,0.3286421597003937,0.3339398205280304,0.33684152364730835,0.3421575129032135,0.344521164894104,0.31512463092803955,0.36073121428489685,0.34134814143180847,0.33415487408638,0.3206864595413208,0.34073713421821594,0.33363914489746094,0.3220931887626648,0.3135749399662018,0.3382265567779541,0.3307443857192993,0.33985957503318787,0.34724801778793335,0.3460409343242645,0.33669140934944153,0.3194739818572998,0.3367176353931427,0.3283728063106537,0.3184053599834442,0.33891910314559937,0.3546798527240753,0.3453052043914795,0.3419439196586609,0.3595113754272461,0.33023959398269653,0.3298567235469818,0.3197385370731354,0.31865522265434265,0.3557029068470001,0.3521667420864105,0.35348594188690186,0.3329741358757019,0.34363704919815063,0.34895381331443787,0.31531020998954773,0.3150501549243927,0.3401528298854828,0.3533795177936554,0.3389339745044708,0.3570346236228943,0.3398229777812958,0.3300958573818207,0.30982914566993713,0.31969669461250305,0.33706486225128174,0.34460368752479553,0.3535543978214264,0.3377600312232971,0.35260361433029175,0.33583274483680725,0.3278309404850006,0.3151901960372925,0.3219977915287018,0.30943697690963745,0.3089258670806885,0.3703826665878296,0.348435640335083,0.33054056763648987,0.3210599422454834,0.32903531193733215,0.33826005458831787,0.32962101697921753,0.337492972612381,0.32337838411331177,0.34914863109588623,0.314136803150177,0.3549816310405731,0.34121325612068176,0.3403778076171875,0.34706735610961914,0.3485781252384186,0.3564469516277313,0.3089069724082947,0.3714698255062103,0.31136590242385864,0.3108563721179962,0.35420507192611694,0.33615121245384216,0.35659560561180115,0.31565409898757935,0.3182399272918701,0.3214723467826843,0.36150509119033813,0.32749423384666443,0.3361196219921112,0.32185834646224976,0.336036741733551,0.34520861506462097,0.3451460003852844,0.3070032596588135,0.34327468276023865,0.3446725904941559,0.3503478765487671,0.323331743478775,0.3320882320404053,0.34818223118782043,0.3223034739494324,0.3469943404197693,0.3188363015651703,0.312388151884079,0.33447155356407166,0.3283422589302063,0.35281023383140564,0.3225904703140259,0.34349316358566284,0.3019908368587494,0.31825289130210876,0.3363432288169861,0.334068238735199,0.3448256850242615,0.35015955567359924,0.33994048833847046,0.3017222285270691,0.3289828300476074,0.34704044461250305,0.3227369487285614,0.3354686200618744,0.32769453525543213,0.3456949293613434,0.31593167781829834,0.36762791872024536,0.34797167778015137,0.32091593742370605,0.3054618239402771,0.3379148542881012,0.3118196427822113,0.3430368900299072,0.3328307271003723,0.32213327288627625,0.3183901607990265,0.33753734827041626,0.330270916223526,0.3380040228366852,0.3185173273086548,0.3214137554168701,0.3507165312767029,0.34703871607780457,0.31272169947624207,0.3326150178909302,0.3330979645252228,0.3176385760307312,0.3218432068824768,0.3322490453720093,0.3557194471359253,0.3207013010978699,0.29311278462409973,0.352981299161911,0.3377772271633148,0.34730812907218933,0.31175392866134644,0.3206149935722351,0.31994709372520447,0.35046035051345825,0.3448309600353241,0.3304547071456909,0.3633500635623932,0.34589436650276184,0.32016128301620483,0.3442862033843994,0.3132728040218353,0.3657838702201843,0.3490959703922272,0.33290496468544006,0.32946449518203735,0.301387757062912,0.33398380875587463,0.3534065783023834,0.3185882270336151,0.30176690220832825,0.3367089033126831
