0,1,2,3,4,5,6,7,8,9,10,11
0.3890784982935154,0.22096608427543674,0.0841931489888568,0.0645933014354067,0.01884191176470588,0.44,0.3333333333333333,0.375,0.42857142857142855,0.0,0.0,0.5074626865671642
0.3037542662116041,0.21377183967112023,0.03136607511349567,0.05023923444976078,0.007352941176470588,0.44799999999999995,0.16666666666666666,0.125,0.14285714285714285,1.0,0.0,0.4776119402985074
0.34812286689419797,0.14182939362795477,0.04746182418489476,0.05083732057416265,0.012867647058823529,0.44,0.3333333333333333,0.0,0.0,0.0,0.0,0.5223880597014925
0.34812286689419797,0.18293936279547796,0.047049112670243504,0.06638755980861244,0.017922794117647058,0.456,0.3333333333333333,0.375,0.14285714285714285,1.0,0.0,0.4776119402985074
0.32764505119453924,0.19321685508735864,0.060668592653735046,0.05801435406698566,0.0078125,0.4,0.5,0.0,0.14285714285714285,0.0,0.0,0.4776119402985074
0.32764505119453924,0.17677286742034948,0.03177878662814693,0.07954545454545453,0.008272058823529412,0.408,0.16666666666666666,0.0,0.42857142857142855,0.0,1.0,0.5074626865671642
0.3720136518771331,0.23432682425488183,0.07965332232769295,0.06578947368421051,0.01332720588235294,0.49600000000000005,0.3333333333333333,0.25,0.0,0.0,0.0,0.4776119402985074
0.3310580204778157,0.19321685508735864,0.041683862979777137,0.0645933014354067,0.015625,0.48,0.5,0.0,0.0,0.0,0.0,0.4925373134328358
0.3856655290102389,0.18293936279547796,0.06149401568303756,0.056818181818181795,0.012408088235294117,0.44,0.16666666666666666,0.25,0.14285714285714285,0.0,0.0,0.4925373134328358
0.3583617747440273,0.2476875642343268,0.04869995872884854,0.06638755980861244,0.012867647058823529,0.44799999999999995,0.3333333333333333,0.375,0.0,0.0,0.0,0.5223880597014925
0.34812286689419797,0.16238437821171636,0.05323978539001239,0.07416267942583732,0.014246323529411764,0.536,0.3333333333333333,0.125,0.42857142857142855,0.0,0.0,0.4925373134328358
0.36177474402730375,0.21377183967112023,0.08089145687164673,0.07894736842105263,0.019301470588235295,0.48,0.3333333333333333,0.25,0.0,0.0,0.0,0.4776119402985074
0.3583617747440273,0.20760534429599176,0.07924061081304169,0.06160287081339713,0.012867647058823529,0.504,0.3333333333333333,0.375,0.0,0.0,0.0,0.5223880597014925
0.3720136518771331,0.19321685508735864,0.025175402393726787,0.05801435406698566,0.01011029411764706,0.256,0.16666666666666666,0.0,0.0,1.0,1.0,0.4925373134328358
0.32081911262798635,0.18293936279547796,0.023524556335121752,0.0645933014354067,0.004136029411764706,0.24800000000000003,0.16666666666666666,0.0,0.2857142857142857,0.0,1.0,0.4776119402985074
0.3515358361774744,0.24460431654676262,0.06397028477094512,0.09270334928229665,0.011488970588235293,0.48,0.16666666666666666,0.125,0.0,0.0,0.0,0.4776119402985074
0.3515358361774744,0.20349434737923944,0.042509286009079654,0.0867224880382775,0.009191176470588236,0.41600000000000004,0.16666666666666666,0.0,0.0,1.0,1.0,0.4776119402985074
0.3515358361774744,0.21068859198355605,0.040445728435823364,0.06698564593301437,0.011948529411764705,0.41600000000000004,0.16666666666666666,0.125,0.14285714285714285,0.0,0.0,0.5223880597014925
0.3890784982935154,0.23124357656731764,0.11844820470491127,0.06877990430622008,0.022977941176470586,0.624,0.5,0.0,0.0,0.0,0.0,0.5223880597014925
0.3720136518771331,0.21479958890030837,0.052827073875361126,0.06160287081339713,0.029871323529411763,0.44,0.3333333333333333,0.25,0.2857142857142857,0.0,0.0,0.5223880597014925
0.3242320819112628,0.1778006166495375,0.035080478745357,0.04485645933014354,0.016544117647058824,0.5920000000000001,0.5,0.625,0.0,0.0,0.0,0.5522388059701493
0.32081911262798635,0.18293936279547796,0.021460998761865458,0.03767942583732056,0.009191176470588236,0.35200000000000004,0.16666666666666666,0.0,0.7142857142857142,0.0,1.0,0.5074626865671642
0.3412969283276451,0.1911613566289826,0.052827073875361126,0.05980861244019137,0.024356617647058824,0.52,0.3333333333333333,0.375,0.2857142857142857,0.0,0.0,0.5223880597014925
0.3412969283276451,0.13155190133607408,0.018159306644655388,0.052033492822966515,0.0059742647058823525,0.312,0.16666666666666666,0.0,0.0,0.0,1.0,0.4925373134328358
0.4334470989761092,0.2754367934224049,0.04416013206768469,0.0645933014354067,0.012408088235294117,0.336,0.16666666666666666,0.0,0.5714285714285714,0.0,1.0,0.5074626865671642
0.32081911262798635,0.21788283658787255,0.04416013206768469,0.0651913875598086,0.016544117647058824,0.312,0.3333333333333333,0.125,0.14285714285714285,1.0,0.0,0.5373134328358209
0.3003412969283277,0.20966084275436792,0.016921172100701612,0.04844497607655501,0.04779411764705882,0.48,0.16666666666666666,0.0,0.5714285714285714,0.0,0.0,0.5223880597014925
0.3583617747440273,0.2435765673175745,0.06025588113908378,0.052033492822966515,0.017922794117647058,0.456,0.3333333333333333,0.125,0.0,0.0,0.0,0.5373134328358209
0.37883959044368604,0.18191161356628982,0.059430458109781266,0.02811004784688996,0.016544117647058824,0.44799999999999995,0.5,0.375,0.0,0.0,0.0,0.5373134328358209
0.3822525597269625,0.2651593011305242,0.07552620718118036,0.05322966507177035,0.022518382352941176,0.456,0.3333333333333333,0.125,0.0,0.0,0.0,0.4925373134328358
0.2935153583617747,0.19321685508735864,0.011968633924886505,0.05023923444976078,0.006433823529411764,0.32799999999999996,0.16666666666666666,0.25,0.7142857142857142,1.0,0.0,0.5522388059701493
0.3037542662116041,0.17266187050359716,0.01774659513000413,0.04485645933014354,0.011948529411764705,0.312,0.16666666666666666,0.0,0.0,0.0,0.0,0.4925373134328358
0.4334470989761092,0.2548818088386433,0.10152703260420966,0.057416267942583726,0.017463235294117647,0.424,0.3333333333333333,0.25,0.42857142857142855,0.0,0.0,0.4925373134328358
0.33788395904436863,0.18910585817060632,0.09781262897234834,0.05861244019138756,0.015625,0.504,0.3333333333333333,0.125,0.42857142857142855,0.0,0.0,0.5373134328358209
0.32081911262798635,0.23432682425488183,0.0730499380932728,0.06818181818181818,0.0234375,0.456,0.16666666666666666,0.0,0.42857142857142855,1.0,0.0,0.4925373134328358
0.3310580204778157,0.14902363823227138,0.054065208419314906,0.056818181818181795,0.015165441176470588,0.568,0.3333333333333333,0.5,0.42857142857142855,0.0,0.0,0.5373134328358209
0.37883959044368604,0.23432682425488183,0.16797358646306232,0.06100478468899523,0.03354779411764706,0.568,0.5,0.125,0.0,0.0,0.0,0.5074626865671642
0.32081911262798635,0.21377183967112023,0.03054065208419315,0.06638755980861244,0.012867647058823529,0.392,0.5,0.375,0.42857142857142855,0.0,0.0,0.5074626865671642
0.3412969283276451,0.22404933196300103,0.028064382996285598,0.05083732057416265,0.025735294117647058,0.456,0.3333333333333333,0.25,0.0,1.0,0.0,0.4925373134328358
0.3583617747440273,0.16135662898252834,0.03796945934791581,0.06877990430622008,0.016544117647058824,0.408,0.5,0.0,0.0,0.0,0.0,0.5373134328358209
0.3242320819112628,0.16957862281603286,0.03012794056954189,0.06279904306220094,0.03998161764705882,0.44,0.3333333333333333,0.375,0.42857142857142855,0.0,0.0,0.5522388059701493
0.3412969283276451,0.2764645426515929,0.06314486174164259,0.06698564593301437,0.015625,0.344,0.5,0.0,0.0,0.0,0.0,0.5223880597014925
0.33788395904436863,0.19321685508735864,0.10771770532397855,0.057416267942583726,0.021599264705882353,0.44799999999999995,0.5,0.25,0.2857142857142857,1.0,0.0,0.4925373134328358
0.3447098976109215,0.21377183967112023,0.057366900536524976,0.06100478468899523,0.02389705882352941,0.47200000000000003,0.3333333333333333,0.25,0.0,0.0,0.0,0.5074626865671642
0.33788395904436863,0.1952723535457348,0.03136607511349567,0.05322966507177035,0.015625,0.368,0.5,0.25,0.42857142857142855,0.0,0.0,0.5373134328358209
0.3583617747440273,0.23432682425488183,0.043747420553033434,0.04964114832535885,0.010569852941176471,0.488,0.3333333333333333,0.25,0.8571428571428571,0.0,0.0,0.5223880597014925
0.3310580204778157,0.19321685508735864,0.0780024762690879,0.054425837320574155,0.024356617647058824,0.336,0.16666666666666666,0.0,0.0,1.0,1.0,0.5074626865671642
0.3174061433447099,0.23432682425488183,0.02723895996698308,0.041267942583732065,0.007352941176470588,0.368,0.16666666666666666,0.0,0.0,1.0,1.0,0.4925373134328358
0.35494880546075086,0.24460431654676262,0.041683862979777137,0.0651913875598086,0.009191176470588236,0.424,0.16666666666666666,0.0,0.7142857142857142,0.0,1.0,0.5074626865671642
0.34812286689419797,0.22404933196300103,0.044985555096987206,0.05980861244019137,0.08731617647058823,0.44,0.3333333333333333,0.375,0.0,0.0,0.0,0.4925373134328358
0.3515358361774744,0.2548818088386433,0.10193974411886092,0.05263157894736842,0.01332720588235294,0.44,0.16666666666666666,0.0,0.0,0.0,1.0,0.4925373134328358
0.34812286689419797,0.1983556012332991,0.036318613289310776,0.0813397129186603,0.02803308823529412,0.46399999999999997,0.3333333333333333,0.125,0.14285714285714285,0.0,0.0,0.5223880597014925
0.3310580204778157,0.20349434737923944,0.18613289310771772,0.07117224880382775,0.03860294117647059,0.512,0.5,0.125,0.14285714285714285,0.0,0.0,0.4925373134328358
0.40273037542662116,0.31140801644398775,0.028477094510936857,0.04844497607655501,0.012867647058823529,0.41600000000000004,0.16666666666666666,0.25,0.5714285714285714,0.0,0.0,0.5373134328358209
0.3924914675767918,0.24871531346351494,0.035080478745357,0.04605263157894737,0.011948529411764705,0.384,0.16666666666666666,0.25,0.14285714285714285,0.0,0.0,0.5522388059701493
0.3447098976109215,0.223021582733813,0.03095336359884441,0.05622009569377989,0.01011029411764706,0.504,0.3333333333333333,0.5,0.0,0.0,0.0,0.5373134328358209
0.3651877133105802,0.17574511819116134,0.03755674783326455,0.06100478468899523,0.01332720588235294,0.4,0.16666666666666666,0.125,0.0,0.0,1.0,0.5223880597014925
0.34812286689419797,0.19321685508735864,0.026413536937680563,0.05801435406698566,0.006893382352941176,0.24800000000000003,0.16666666666666666,0.0,0.2857142857142857,1.0,1.0,0.4925373134328358
0.32764505119453924,0.19321685508735864,0.035905901774659514,0.04964114832535885,0.012408088235294117,0.408,0.16666666666666666,0.0,0.0,0.0,1.0,0.4925373134328358
0.3447098976109215,0.23432682425488183,0.047049112670243504,0.04246411483253587,0.015625,0.6,0.5,0.25,0.0,1.0,0.0,0.5074626865671642
0.40955631399317405,0.2302158273381295,0.04539826661163847,0.05083732057416265,0.016544117647058824,0.424,0.16666666666666666,0.125,0.0,0.0,1.0,0.5373134328358209
0.3412969283276451,0.19938335046248712,0.050350804787453574,0.051435406698564584,0.006893382352941176,0.28,0.16666666666666666,0.0,0.14285714285714285,0.0,1.0,0.5373134328358209
0.33447098976109213,0.18293936279547796,0.0400330169211721,0.04246411483253587,0.035845588235294115,0.456,0.3333333333333333,0.375,0.0,0.0,0.0,0.4925373134328358
0.33788395904436863,0.2641315519013361,0.049525381758151056,0.07117224880382775,0.09283088235294118,0.728,0.3333333333333333,0.375,0.0,0.0,0.0,0.5373134328358209
0.36177474402730375,0.20349434737923944,0.0821295914156005,0.04724880382775121,0.015165441176470588,0.736,0.3333333333333333,0.125,0.42857142857142855,0.0,0.0,0.5074626865671642
0.35494880546075086,0.26002055498458376,0.018984729673957906,0.06698564593301437,0.010569852941176471,0.46399999999999997,0.16666666666666666,0.0,0.7142857142857142,0.0,0.0,0.5373134328358209
0.34812286689419797,0.18293936279547796,0.014032191498142799,0.041267942583732065,0.019761029411764705,0.32799999999999996,0.16666666666666666,0.375,0.2857142857142857,0.0,0.0,0.5074626865671642
0.35494880546075086,0.24460431654676262,0.12051176227816757,0.0819377990430622,0.05744485294117647,0.632,0.5,0.5,0.0,1.0,0.0,0.5074626865671642
0.36177474402730375,0.1880781089414183,0.06685926537350392,0.06877990430622008,0.01608455882352941,0.632,0.5,0.5,0.2857142857142857,0.0,0.0,0.5373134328358209
0.3651877133105802,0.2476875642343268,0.06974824597606273,0.0861244019138756,0.034926470588235295,0.35200000000000004,0.3333333333333333,0.75,0.0,0.0,0.0,0.5522388059701493
0.3651877133105802,0.1952723535457348,0.06273215022699134,0.06339712918660287,0.008272058823529412,0.456,0.3333333333333333,0.0,0.7142857142857142,0.0,0.0,0.5671641791044776
0.3174061433447099,0.22404933196300103,0.09574907139909204,0.038277511961722493,0.011029411764705881,0.488,0.16666666666666666,0.25,0.2857142857142857,0.0,1.0,0.5074626865671642
0.36860068259385664,0.20349434737923944,0.09244737928188197,0.05322966507177035,0.25965073529411764,0.48,0.3333333333333333,0.25,0.14285714285714285,0.0,0.0,0.5223880597014925
0.3412969283276451,0.184994861253854,0.047049112670243504,0.05801435406698566,0.011948529411764705,0.368,0.16666666666666666,0.0,0.0,0.0,1.0,0.5522388059701493
0.3310580204778157,0.184994861253854,0.028477094510936857,0.07117224880382775,0.017463235294117647,0.408,0.16666666666666666,0.125,0.42857142857142855,0.0,0.0,0.5522388059701493
0.4061433447098976,0.24563206577595065,0.0800660338423442,0.07057416267942582,0.025735294117647058,0.68,0.5,0.25,0.0,1.0,0.0,0.5522388059701493
0.3412969283276451,0.14182939362795477,0.059430458109781266,0.10107655502392346,0.04181985294117647,0.368,0.16666666666666666,0.125,0.0,0.0,1.0,0.5223880597014925
0.35494880546075086,0.170606372045221,0.032604209657449444,0.05980861244019137,0.0078125,0.392,0.16666666666666666,0.125,0.14285714285714285,0.0,0.0,0.5522388059701493
0.32081911262798635,0.20349434737923944,0.04663640115559224,0.05562200956937799,0.01011029411764706,0.424,0.16666666666666666,0.0,0.0,0.0,1.0,0.5074626865671642
0.3412969283276451,0.16238437821171636,0.07346264960792406,0.04844497607655501,0.09696691176470588,0.488,0.5,0.75,0.14285714285714285,0.0,0.0,0.5223880597014925
0.31399317406143346,0.15519013360739975,0.035905901774659514,0.05562200956937799,0.017922794117647058,0.52,0.5,0.5,0.14285714285714285,0.0,1.0,0.5671641791044776
0.32081911262798635,0.14491264131551906,0.08336772595955427,0.04605263157894737,0.006433823529411764,0.46399999999999997,0.16666666666666666,0.375,0.2857142857142857,0.0,1.0,0.5671641791044776
0.3310580204778157,0.19321685508735864,0.10400330169211722,0.038277511961722493,0.011488970588235293,0.384,0.16666666666666666,0.0,0.0,0.0,1.0,0.5074626865671642
0.33447098976109213,0.19321685508735864,0.04416013206768469,0.05622009569377989,0.011029411764705881,0.4,0.16666666666666666,0.75,0.2857142857142857,1.0,0.0,0.5223880597014925
0.32081911262798635,0.22404933196300103,0.016508460586050353,0.038277511961722493,0.007352941176470588,0.49600000000000005,0.5,0.125,0.0,0.0,0.0,0.5223880597014925
0.3583617747440273,0.19321685508735864,0.05984316962443253,0.07236842105263158,0.03860294117647059,0.584,0.3333333333333333,0.125,0.14285714285714285,0.0,0.0,0.5223880597014925
0.36860068259385664,0.20966084275436792,0.10193974411886092,0.06937799043062201,0.04503676470588235,0.512,0.3333333333333333,0.125,0.0,0.0,0.0,0.5522388059701493
0.36860068259385664,0.236382322713258,0.050350804787453574,0.08313397129186603,0.025735294117647058,0.536,0.3333333333333333,0.25,0.14285714285714285,0.0,0.0,0.5373134328358209
0.3720136518771331,0.24871531346351494,0.04127115146512588,0.0604066985645933,0.035845588235294115,0.528,0.5,0.0,0.5714285714285714,0.0,0.0,0.5522388059701493
0.3310580204778157,0.17266187050359716,0.019810152703260423,0.07117224880382775,0.004595588235294118,0.384,0.16666666666666666,0.0,0.0,0.0,1.0,0.5223880597014925
0.2764505119453925,0.13669064748201443,0.018159306644655388,0.0340909090909091,0.008272058823529412,0.384,0.16666666666666666,0.25,0.0,0.0,1.0,0.5671641791044776
0.2901023890784983,0.18293936279547796,0.060668592653735046,0.06279904306220094,0.011029411764705881,0.456,0.16666666666666666,0.0,0.0,0.0,0.0,0.5074626865671642
0.3310580204778157,0.19321685508735864,0.04746182418489476,0.06578947368421051,0.005514705882352941,0.376,0.16666666666666666,0.0,0.0,0.0,1.0,0.5223880597014925
0.33788395904436863,0.1911613566289826,0.1572430870821296,0.054425837320574155,0.029871323529411763,0.608,0.3333333333333333,0.125,0.42857142857142855,0.0,0.0,0.5671641791044776
0.3651877133105802,0.23432682425488183,0.043747420553033434,0.08552631578947367,0.016544117647058824,0.46399999999999997,0.16666666666666666,0.0,0.2857142857142857,0.0,1.0,0.5223880597014925
0.3174061433447099,0.21479958890030837,0.047049112670243504,0.056818181818181795,0.009650735294117647,0.44799999999999995,0.5,0.0,0.42857142857142855,0.0,0.0,0.5373134328358209
0.3822525597269625,0.21377183967112023,0.018159306644655388,0.057416267942583726,0.012408088235294117,0.304,0.16666666666666666,0.25,0.14285714285714285,0.0,0.0,0.5223880597014925
0.36177474402730375,0.18293936279547796,0.039207593891869584,0.04485645933014354,0.009650735294117647,0.36,0.3333333333333333,0.25,0.0,0.0,0.0,0.5223880597014925
0.3412969283276451,0.23432682425488183,0.03012794056954189,0.054425837320574155,0.006893382352941176,0.312,0.16666666666666666,0.0,0.14285714285714285,1.0,1.0,0.5223880597014925
0.3890784982935154,0.17266187050359716,0.0400330169211721,0.03468899521531099,0.019761029411764705,0.544,0.5,0.375,0.2857142857142857,0.0,0.0,0.5074626865671642
0.3651877133105802,0.2548818088386433,0.09286009079653323,0.0639952153110048,0.014246323529411764,0.608,0.3333333333333333,0.125,0.0,1.0,0.0,0.5074626865671642
0.3515358361774744,0.19321685508735864,0.0420965744944284,0.07296650717703348,0.005514705882352941,0.35200000000000004,0.16666666666666666,0.125,0.2857142857142857,1.0,1.0,0.5223880597014925
0.3174061433447099,0.2086330935251799,0.09492364836978952,0.05023923444976078,0.009191176470588236,0.44,0.16666666666666666,0.0,0.0,0.0,0.0,0.5522388059701493
0.3310580204778157,0.17266187050359716,0.05323978539001239,0.05921052631578946,0.012867647058823529,0.32799999999999996,0.3333333333333333,0.0,0.14285714285714285,0.0,0.0,0.5223880597014925
0.34812286689419797,0.24460431654676262,0.06685926537350392,0.06758373205741625,0.016544117647058824,0.392,0.16666666666666666,0.125,0.14285714285714285,0.0,1.0,0.5074626865671642
0.3242320819112628,0.19938335046248712,0.048287247214197276,0.062200956937799035,0.0234375,0.568,0.3333333333333333,0.125,0.0,1.0,0.0,0.5671641791044776
0.3890784982935154,0.1983556012332991,0.0800660338423442,0.0604066985645933,0.008272058823529412,0.376,0.5,0.0,0.14285714285714285,0.0,0.0,0.5671641791044776
0.3242320819112628,0.18293936279547796,0.05654147750722246,0.05801435406698566,0.016544117647058824,0.6,0.5,0.625,0.2857142857142857,0.0,0.0,0.5373134328358209
0.310580204778157,0.21171634121274407,0.1621956252579447,0.044258373205741636,0.015165441176470588,0.568,0.3333333333333333,0.375,0.5714285714285714,0.0,0.0,0.5522388059701493
0.33447098976109213,0.18293936279547796,0.0841931489888568,0.06100478468899523,0.021599264705882353,0.44,0.3333333333333333,0.375,0.14285714285714285,0.0,0.0,0.5223880597014925
0.2935153583617747,0.18293936279547796,0.018572018159306647,0.07296650717703348,0.0234375,0.56,0.3333333333333333,0.125,0.0,0.0,0.0,0.5373134328358209
0.3174061433447099,0.24460431654676262,0.04127115146512588,0.03887559808612438,0.015625,0.36,0.16666666666666666,0.0,0.0,1.0,1.0,0.5223880597014925
0.3515358361774744,0.2548818088386433,0.033016921172100706,0.025717703349282292,0.011488970588235293,0.24800000000000003,0.16666666666666666,0.0,0.14285714285714285,1.0,1.0,0.5373134328358209
0.33788395904436863,0.23946557040082217,0.039207593891869584,0.0861244019138756,0.008272058823529412,0.28800000000000003,0.16666666666666666,0.0,0.5714285714285714,1.0,1.0,0.5671641791044776
0.3583617747440273,0.20349434737923944,0.053652496904663644,0.07117224880382775,0.008731617647058824,0.4,0.3333333333333333,0.375,0.7142857142857142,0.0,0.0,0.5373134328358209
0.32764505119453924,0.22404933196300103,0.05489063144861742,0.05322966507177035,0.01011029411764706,0.4,0.5,0.25,0.14285714285714285,1.0,0.0,0.5223880597014925
0.34812286689419797,0.23432682425488183,0.051588939331407346,0.09629186602870812,0.008731617647058824,0.49600000000000005,0.16666666666666666,0.0,0.2857142857142857,1.0,1.0,0.5223880597014925
0.3856655290102389,0.22918807810894137,0.023524556335121752,0.051435406698564584,0.011029411764705881,0.368,0.3333333333333333,0.0,0.7142857142857142,0.0,0.0,0.582089552238806
0.3515358361774744,0.20349434737923944,0.050350804787453574,0.0825358851674641,0.02389705882352941,0.52,0.16666666666666666,0.125,0.14285714285714285,0.0,0.0,0.5223880597014925
0.37883959044368604,0.27338129496402885,0.05323978539001239,0.0604066985645933,0.051470588235294115,0.32,0.16666666666666666,0.125,0.0,0.0,1.0,0.5671641791044776
0.3651877133105802,0.12127440904419318,0.02393726784977301,0.0645933014354067,0.010569852941176471,0.528,0.16666666666666666,0.125,0.2857142857142857,0.0,0.0,0.5223880597014925
0.30716723549488056,0.20349434737923944,0.020222864217911682,0.06818181818181818,0.008272058823529412,0.256,0.3333333333333333,0.125,0.42857142857142855,0.0,0.0,0.5223880597014925
0.4061433447098976,0.24460431654676262,0.1663227404044573,0.06997607655502394,0.02665441176470588,0.632,0.3333333333333333,0.125,0.7142857142857142,0.0,0.0,0.5373134328358209
0.3720136518771331,0.2754367934224049,0.040445728435823364,0.05322966507177035,0.050091911764705885,0.384,0.16666666666666666,0.125,0.0,0.0,1.0,0.5373134328358209
0.310580204778157,0.17882836587872564,0.035080478745357,0.0645933014354067,0.010569852941176471,0.48,0.3333333333333333,0.25,0.14285714285714285,0.0,0.0,0.5522388059701493
0.3412969283276451,0.2127440904419322,0.0610813041683863,0.07416267942583732,0.021599264705882353,0.424,0.3333333333333333,0.125,0.2857142857142857,0.0,0.0,0.582089552238806
0.3310580204778157,0.20041109969167525,0.06768468840280645,0.051435406698564584,0.017463235294117647,0.48,0.3333333333333333,0.0,0.0,0.0,0.0,0.5671641791044776
0.3242320819112628,0.17163412127440902,0.0400330169211721,0.06698564593301437,0.010569852941176471,0.49600000000000005,0.5,0.125,0.0,0.0,0.0,0.5522388059701493
0.30716723549488056,0.20349434737923944,0.012381345439537764,0.06100478468899523,0.006433823529411764,0.424,0.16666666666666666,0.0,0.0,0.0,1.0,0.5373134328358209
0.2935153583617747,0.18293936279547796,0.07470078415187784,0.07057416267942582,0.04044117647058824,0.424,0.5,0.125,0.0,1.0,0.0,0.5223880597014925
0.3174061433447099,0.16649537512846868,0.026000825423029304,0.0819377990430622,0.025275735294117647,0.56,0.3333333333333333,0.125,0.14285714285714285,0.0,0.0,0.5671641791044776
0.33788395904436863,0.17368961973278518,0.07676434172513413,0.04485645933014354,0.010569852941176471,0.41600000000000004,0.3333333333333333,0.0,0.14285714285714285,0.0,0.0,0.582089552238806
0.4061433447098976,0.18293936279547796,0.042509286009079654,0.052033492822966515,0.022518382352941176,0.29600000000000004,0.16666666666666666,0.25,0.0,0.0,0.0,0.5373134328358209
0.32081911262798635,0.170606372045221,0.03054065208419315,0.04844497607655501,0.01011029411764706,0.384,0.3333333333333333,0.0,0.14285714285714285,0.0,0.0,0.5671641791044776
0.3003412969283277,0.223021582733813,0.06851011143210896,0.07356459330143539,0.034466911764705885,0.368,0.3333333333333333,0.25,0.0,1.0,0.0,0.5522388059701493
0.3924914675767918,0.2651593011305242,0.08543128353281057,0.04724880382775121,0.0234375,0.35200000000000004,0.5,0.125,0.14285714285714285,0.0,0.0,0.5373134328358209
0.3651877133105802,0.14388489208633093,0.046223689640940986,0.04246411483253587,0.022058823529411763,0.384,0.16666666666666666,0.0,0.42857142857142855,0.0,0.0,0.582089552238806
0.2935153583617747,0.24460431654676262,0.028889806025588115,0.05322966507177035,0.012408088235294117,0.48,0.16666666666666666,0.25,0.14285714285714285,0.0,0.0,0.5373134328358209
0.40273037542662116,0.2476875642343268,0.03425505571605448,0.04545454545454544,0.014246323529411764,0.456,0.3333333333333333,0.125,0.0,0.0,0.0,0.5671641791044776
0.35494880546075086,0.20760534429599176,0.09203466776723071,0.057416267942583726,0.011029411764705881,0.528,0.5,0.125,0.2857142857142857,1.0,0.0,0.5671641791044776
0.3651877133105802,0.21377183967112023,0.03838217086256707,0.07476076555023922,0.02022058823529412,0.49600000000000005,0.3333333333333333,0.25,0.2857142857142857,0.0,0.0,0.5373134328358209
0.36177474402730375,0.22404933196300103,0.10028889806025588,0.06818181818181818,0.09329044117647059,0.43200000000000005,0.5,0.125,0.42857142857142855,0.0,0.0,0.5373134328358209
0.36177474402730375,0.20349434737923944,0.09038382170862568,0.06758373205741625,0.03354779411764706,0.44799999999999995,0.3333333333333333,0.375,0.14285714285714285,0.0,0.0,0.5223880597014925
0.3856655290102389,0.21068859198355605,0.06768468840280645,0.053827751196172224,0.021599264705882353,0.44,0.3333333333333333,0.25,0.0,0.0,0.0,0.5522388059701493
0.3003412969283277,0.20349434737923944,0.03879488237721833,0.057416267942583726,0.02619485294117647,0.43200000000000005,0.16666666666666666,0.375,0.0,0.0,0.0,0.5223880597014925
0.3651877133105802,0.21377183967112023,0.14775072224515065,0.06937799043062201,0.013786764705882353,0.52,0.5,0.25,0.14285714285714285,0.0,0.0,0.582089552238806
0.33788395904436863,0.20349434737923944,0.033842344201403224,0.0651913875598086,0.005514705882352941,0.312,0.16666666666666666,0.0,0.7142857142857142,0.0,1.0,0.5373134328358209
0.3310580204778157,0.18293936279547796,0.06644655385885266,0.06818181818181818,0.06066176470588235,0.48,0.3333333333333333,0.375,0.0,0.0,0.0,0.5373134328358209
0.3037542662116041,0.17163412127440902,0.07841518778373917,0.05801435406698566,0.01332720588235294,0.504,0.5,0.625,0.0,1.0,0.0,0.5970149253731343
0.31399317406143346,0.16238437821171636,0.018159306644655388,0.053827751196172224,0.008272058823529412,0.29600000000000004,0.16666666666666666,0.0,0.7142857142857142,0.0,1.0,0.5373134328358209
0.3447098976109215,0.20349434737923944,0.05117622781675609,0.049043062200956944,0.007352941176470588,0.368,0.5,0.25,0.14285714285714285,0.0,0.0,0.5373134328358209
0.310580204778157,0.18293936279547796,0.0862567065621131,0.07715311004784689,0.011029411764705881,0.424,0.3333333333333333,0.375,0.2857142857142857,1.0,0.0,0.5373134328358209
0.36860068259385664,0.29393627954779034,0.047049112670243504,0.09688995215311005,0.015165441176470588,0.7440000000000001,0.16666666666666666,0.0,0.42857142857142855,0.0,0.0,0.582089552238806
0.4402730375426621,0.22404933196300103,0.05901774659513001,0.044258373205741636,0.011948529411764705,0.4,0.5,0.25,0.42857142857142855,0.0,0.0,0.582089552238806
0.3412969283276451,0.17368961973278518,0.029302517540239374,0.04246411483253587,0.013786764705882353,0.376,0.3333333333333333,0.125,0.0,0.0,0.0,0.582089552238806
0.3583617747440273,0.237410071942446,0.035080478745357,0.0645933014354067,0.009650735294117647,0.392,0.16666666666666666,0.125,0.5714285714285714,0.0,1.0,0.582089552238806
0.37883959044368604,0.19321685508735864,0.026826248452331822,0.09270334928229665,0.012867647058823529,0.46399999999999997,0.3333333333333333,0.25,1.0,0.0,0.0,0.5522388059701493
0.310580204778157,0.22404933196300103,0.05200165084605861,0.06638755980861244,0.07169117647058823,0.48,0.3333333333333333,0.25,0.0,0.0,0.0,0.5373134328358209
0.3242320819112628,0.18910585817060632,0.04663640115559224,0.07356459330143539,0.009650735294117647,0.424,0.3333333333333333,0.125,0.14285714285714285,0.0,0.0,0.5970149253731343
0.4300341296928328,0.23124357656731764,0.06892282294676022,0.05921052631578946,0.014246323529411764,0.504,0.16666666666666666,0.125,0.0,1.0,0.0,0.5671641791044776
0.33447098976109213,0.19321685508735864,0.07965332232769295,0.06160287081339713,0.0234375,0.504,0.5,0.5,0.7142857142857142,0.0,0.0,0.5373134328358209
0.33447098976109213,0.18293936279547796,0.09533635988444078,0.05622009569377989,0.015625,0.43200000000000005,0.3333333333333333,0.25,0.7142857142857142,0.0,0.0,0.5373134328358209
0.3856655290102389,0.250770811921891,0.06768468840280645,0.0604066985645933,0.02389705882352941,0.504,0.3333333333333333,0.75,0.14285714285714285,0.0,0.0,0.5671641791044776
