0,1,2,3,4,5,6,7,8,9,10,11
0.32081911262798635,0.20452209660842757,0.029715229054890633,0.07057416267942582,0.011029411764705881,0.312,0.16666666666666666,0.0,0.0,0.0,1.0,0.582089552238806
0.31399317406143346,0.22918807810894137,0.06974824597606273,0.08492822966507177,0.008731617647058824,0.392,0.16666666666666666,0.125,0.42857142857142855,0.0,1.0,0.5970149253731343
0.32764505119453924,0.21068859198355605,0.049525381758151056,0.07177033492822965,0.013786764705882353,0.368,0.3333333333333333,0.375,0.0,1.0,0.0,0.6119402985074627
0.33788395904436863,0.19218910585817062,0.059430458109781266,0.053827751196172224,0.025735294117647058,0.43200000000000005,0.5,0.375,0.42857142857142855,0.0,0.0,0.6119402985074627
0.2901023890784983,0.20349434737923944,0.03796945934791581,0.07476076555023922,0.03262867647058824,0.32799999999999996,0.16666666666666666,0.5,0.2857142857142857,0.0,1.0,0.5671641791044776
0.33447098976109213,0.2055498458376156,0.020222864217911682,0.04485645933014354,0.010569852941176471,0.336,0.3333333333333333,0.25,0.42857142857142855,1.0,0.0,0.6119402985074627
0.45051194539249145,0.2857142857142858,0.07882789929839043,0.07954545454545453,0.022977941176470586,0.608,0.16666666666666666,0.125,0.2857142857142857,0.0,0.0,0.582089552238806
0.3822525597269625,0.23432682425488183,0.07635163021048287,0.05622009569377989,0.009650735294117647,0.35200000000000004,0.3333333333333333,0.125,0.7142857142857142,0.0,0.0,0.582089552238806
0.4129692832764505,0.2651593011305242,0.06520841931489889,0.054425837320574155,0.03216911764705882,0.43200000000000005,0.3333333333333333,0.125,0.0,0.0,0.0,0.5671641791044776
0.32764505119453924,0.16238437821171636,0.02393726784977301,0.04605263157894737,0.010569852941176471,0.376,0.3333333333333333,0.5,0.42857142857142855,0.0,0.0,0.6119402985074627
0.3924914675767918,0.22404933196300103,0.03755674783326455,0.07236842105263158,0.017463235294117647,0.48,0.3333333333333333,0.0,0.0,0.0,0.0,0.582089552238806
0.4129692832764505,0.23432682425488183,0.047049112670243504,0.06997607655502394,0.017463235294117647,0.616,0.3333333333333333,0.25,0.2857142857142857,0.0,0.0,0.582089552238806
0.3583617747440273,0.2579650565262076,0.02765167148163434,0.08971291866028708,0.01332720588235294,0.41600000000000004,0.16666666666666666,0.0,0.0,0.0,1.0,0.5970149253731343
0.3310580204778157,0.19013360739979446,0.04993809327280231,0.06578947368421051,0.006433823529411764,0.336,0.16666666666666666,0.0,0.0,0.0,1.0,0.6268656716417911
0.4402730375426621,0.2857142857142858,0.04539826661163847,0.062200956937799035,0.021139705882352942,0.536,0.16666666666666666,0.125,0.0,0.0,0.0,0.582089552238806
0.3583617747440273,0.20349434737923944,0.05200165084605861,0.05801435406698566,0.012867647058823529,0.488,0.3333333333333333,0.0,0.2857142857142857,0.0,0.0,0.5671641791044776
0.3515358361774744,0.24460431654676262,0.08254230293025176,0.06339712918660287,0.013786764705882353,0.552,0.3333333333333333,0.125,0.14285714285714285,1.0,0.0,0.5671641791044776
0.34812286689419797,0.23432682425488183,0.035080478745357,0.054425837320574155,0.010569852941176471,0.47200000000000003,0.3333333333333333,0.375,0.0,1.0,0.0,0.5671641791044776
0.25597269624573377,0.20349434737923944,0.026413536937680563,0.055023923444976086,0.01011029411764706,0.56,0.16666666666666666,0.25,0.0,0.0,0.0,0.582089552238806
0.34812286689419797,0.18396711202466598,0.06933553446141148,0.04844497607655501,0.009191176470588236,0.304,0.16666666666666666,0.0,0.0,0.0,1.0,0.6417910447761194
0.35494880546075086,0.21377183967112023,0.05984316962443253,0.07356459330143539,0.027113970588235295,0.504,0.3333333333333333,0.375,0.42857142857142855,0.0,0.0,0.5970149253731343
0.36860068259385664,0.223021582733813,0.05860503508047875,0.07535885167464115,0.027573529411764705,0.528,0.5,0.25,0.2857142857142857,1.0,0.0,0.6119402985074627
0.310580204778157,0.15210688591983557,0.02723895996698308,0.062200956937799035,0.006893382352941176,0.47200000000000003,0.3333333333333333,0.0,0.7142857142857142,0.0,0.0,0.582089552238806
0.34812286689419797,0.22404933196300103,0.03095336359884441,0.057416267942583726,0.022058823529411763,0.456,0.16666666666666666,0.25,0.2857142857142857,0.0,0.0,0.582089552238806
0.37542662116040953,0.22199383350462487,0.03095336359884441,0.04784688995215311,0.016544117647058824,0.408,0.16666666666666666,0.25,0.42857142857142855,0.0,0.0,0.6119402985074627
0.3651877133105802,0.23432682425488183,0.0751134956665291,0.06937799043062201,0.015165441176470588,0.504,0.3333333333333333,0.0,0.14285714285714285,0.0,0.0,0.5970149253731343
0.35494880546075086,0.20349434737923944,0.07387536112257533,0.09270334928229665,0.02389705882352941,0.49600000000000005,0.3333333333333333,0.0,0.0,0.0,0.0,0.582089552238806
0.39590443686006827,0.21377183967112023,0.08501857201815931,0.054425837320574155,0.021599264705882353,0.536,0.3333333333333333,0.375,0.14285714285714285,0.0,0.0,0.5970149253731343
0.3310580204778157,0.19321685508735864,0.03425505571605448,0.04724880382775121,0.06433823529411764,0.44799999999999995,0.3333333333333333,0.25,0.5714285714285714,0.0,0.0,0.5970149253731343
0.3720136518771331,0.23432682425488183,0.035905901774659514,0.0604066985645933,0.009191176470588236,0.47200000000000003,0.5,0.0,0.14285714285714285,0.0,0.0,0.6119402985074627
0.33447098976109213,0.19321685508735864,0.06355757325629385,0.07117224880382775,0.010569852941176471,0.696,0.3333333333333333,0.125,0.2857142857142857,0.0,0.0,0.6119402985074627
0.3174061433447099,0.19321685508735864,0.049112670243499794,0.09090909090909091,0.019761029411764705,0.728,0.3333333333333333,0.125,0.0,0.0,0.0,0.6119402985074627
0.33447098976109213,0.19321685508735864,0.019810152703260423,0.06578947368421051,0.009191176470588236,0.392,0.3333333333333333,0.0,0.42857142857142855,0.0,0.0,0.6119402985074627
0.36860068259385664,0.23432682425488183,0.0862567065621131,0.051435406698564584,0.015165441176470588,0.392,0.5,0.125,0.42857142857142855,0.0,0.0,0.6119402985074627
0.35494880546075086,0.23432682425488183,0.05530334296326868,0.05263157894736842,0.01332720588235294,0.49600000000000005,0.16666666666666666,0.0,0.0,0.0,0.0,0.6119402985074627
0.33447098976109213,0.22096608427543674,0.0420965744944284,0.054425837320574155,0.010569852941176471,0.46399999999999997,0.5,0.0,0.0,0.0,0.0,0.6417910447761194
0.3583617747440273,0.20657759506680373,0.053652496904663644,0.07535885167464115,0.022518382352941176,0.504,0.3333333333333333,0.5,0.14285714285714285,0.0,0.0,0.6417910447761194
0.3924914675767918,0.20452209660842757,0.07057366900536526,0.06578947368421051,0.013786764705882353,0.49600000000000005,0.5,0.375,0.7142857142857142,0.0,0.0,0.6716417910447761
0.3310580204778157,0.19321685508735864,0.10524143623607099,0.07236842105263158,0.01332720588235294,0.48,0.3333333333333333,0.375,0.2857142857142857,0.0,0.0,0.6268656716417911
0.3651877133105802,0.20349434737923944,0.03796945934791581,0.052033492822966515,0.012867647058823529,0.44,0.5,0.5,0.2857142857142857,0.0,0.0,0.6268656716417911
0.30716723549488056,0.18293936279547796,0.04663640115559224,0.05562200956937799,0.011029411764705881,0.368,0.16666666666666666,0.125,0.42857142857142855,0.0,0.0,0.6119402985074627
0.29692832764505117,0.17266187050359716,0.028889806025588115,0.06758373205741625,0.009650735294117647,0.36,0.16666666666666666,0.0,0.42857142857142855,0.0,1.0,0.6268656716417911
0.3412969283276451,0.18293936279547796,0.026000825423029304,0.053827751196172224,0.006433823529411764,0.5920000000000001,0.3333333333333333,0.0,0.2857142857142857,0.0,0.0,0.6417910447761194
0.32081911262798635,0.16238437821171636,0.032604209657449444,0.06937799043062201,0.021139705882352942,0.552,0.16666666666666666,0.25,0.14285714285714285,0.0,0.0,0.6417910447761194
0.37883959044368604,0.18293936279547796,0.2323565827486587,0.07296650717703348,0.021599264705882353,0.584,0.16666666666666666,0.25,0.2857142857142857,0.0,0.0,0.6417910447761194
0.3242320819112628,0.10071942446043164,0.11555922410235246,0.07894736842105263,0.03354779411764706,0.32799999999999996,0.5,0.375,0.42857142857142855,0.0,0.0,0.6268656716417911
0.36860068259385664,0.17266187050359716,0.05447791993396616,0.05861244019138756,0.008272058823529412,0.36,0.16666666666666666,0.0,0.2857142857142857,0.0,1.0,0.6268656716417911
0.36860068259385664,0.21377183967112023,0.0400330169211721,0.05861244019138756,0.008272058823529412,0.376,0.16666666666666666,0.0,0.2857142857142857,0.0,1.0,0.6716417910447761
0.36860068259385664,0.20349434737923944,0.021873710276516717,0.05861244019138756,0.010569852941176471,0.44,0.16666666666666666,0.125,0.42857142857142855,0.0,0.0,0.6567164179104478
0.3310580204778157,0.24460431654676262,0.06355757325629385,0.038277511961722493,0.011029411764705881,0.424,0.16666666666666666,0.0,0.14285714285714285,0.0,0.0,0.6417910447761194
0.3720136518771331,0.20349434737923944,0.028889806025588115,0.05263157894736842,0.006433823529411764,0.4,0.16666666666666666,0.125,0.14285714285714285,0.0,1.0,0.6567164179104478
0.3515358361774744,0.24460431654676262,0.0730499380932728,0.0639952153110048,0.01011029411764706,0.43200000000000005,0.16666666666666666,0.0,0.14285714285714285,0.0,1.0,0.6417910447761194
0.34812286689419797,0.24974306269270297,0.039620305406520846,0.0639952153110048,0.013786764705882353,0.392,0.3333333333333333,0.0,0.2857142857142857,0.0,0.0,0.7164179104477612
0.4061433447098976,0.26618705035971224,0.040445728435823364,0.06997607655502394,0.022977941176470586,0.384,0.16666666666666666,0.25,0.14285714285714285,0.0,0.0,0.6865671641791045
0.33788395904436863,0.18293936279547796,0.08171687990094924,0.07236842105263158,0.021139705882352942,0.536,0.3333333333333333,0.375,0.7142857142857142,0.0,0.0,0.6567164179104478
0.3412969283276451,0.22404933196300103,0.09327280231118448,0.04545454545454544,0.0078125,0.304,0.16666666666666666,0.0,0.42857142857142855,0.0,1.0,0.6716417910447761
0.310580204778157,0.22713257965056532,0.015270326042096575,0.07595693779904306,0.008731617647058824,0.408,0.16666666666666666,0.0,0.0,0.0,1.0,0.7014925373134329
0.32081911262798635,0.23946557040082217,0.024762690879075528,0.051435406698564584,0.05284926470588235,0.384,0.16666666666666666,0.0,0.0,0.0,1.0,0.7164179104477612
0.37542662116040953,0.22404933196300103,0.04539826661163847,0.0651913875598086,0.02619485294117647,0.32,0.16666666666666666,0.125,0.0,1.0,0.0,0.6865671641791045
0.35494880546075086,0.23535457348406996,0.0891456871646719,0.057416267942583726,0.012867647058823529,0.48,0.5,0.0,0.0,1.0,0.0,0.7313432835820896
0.3651877133105802,0.17163412127440902,0.025175402393726787,0.044258373205741636,0.01011029411764706,0.32799999999999996,0.3333333333333333,0.0,0.0,1.0,0.0,0.7611940298507464
0.31399317406143346,0.15210688591983557,0.04127115146512588,0.062200956937799035,0.016544117647058824,0.392,0.5,1.0,0.0,0.0,0.0,0.7014925373134329
0.3651877133105802,0.20349434737923944,0.06479570780024763,0.07416267942583732,0.03125,0.41600000000000004,0.3333333333333333,0.25,0.7142857142857142,0.0,0.0,0.7313432835820896
0.3651877133105802,0.20143884892086328,0.03054065208419315,0.053827751196172224,0.009191176470588236,0.46399999999999997,0.3333333333333333,0.375,0.2857142857142857,0.0,0.0,0.7910447761194029
0.32764505119453924,0.20349434737923944,0.014444903012794058,0.04964114832535885,0.009191176470588236,0.4,0.16666666666666666,0.0,0.2857142857142857,0.0,0.0,0.7313432835820896
0.30716723549488056,0.19321685508735864,0.026000825423029304,0.0825358851674641,0.009191176470588236,0.424,0.16666666666666666,0.125,0.0,1.0,1.0,0.7313432835820896
0.32081911262798635,0.26310380267214795,0.06355757325629385,0.09031100478468898,0.017463235294117647,0.32,0.16666666666666666,0.375,0.2857142857142857,0.0,1.0,0.7910447761194029
0.33447098976109213,0.17882836587872564,0.0680973999174577,0.06578947368421051,0.010569852941176471,0.5760000000000001,0.3333333333333333,0.0,0.42857142857142855,0.0,0.0,0.7910447761194029
0.3924914675767918,0.20349434737923944,0.06438299628559638,0.03767942583732056,0.019301470588235295,0.512,0.3333333333333333,0.0,0.0,0.0,0.0,0.7761194029850745
0.33447098976109213,0.22404933196300103,0.06190672719768882,0.06997607655502394,0.010569852941176471,0.41600000000000004,0.16666666666666666,0.0,0.0,0.0,1.0,0.7910447761194029
0.32764505119453924,0.18293936279547796,0.06231943871234008,0.05083732057416265,0.01332720588235294,0.49600000000000005,0.5,0.0,0.8571428571428571,0.0,0.0,0.8955223880597015
0.32764505119453924,0.19321685508735864,0.11844820470491127,0.09748803827751196,0.027113970588235295,0.528,0.16666666666666666,0.125,0.14285714285714285,0.0,0.0,0.32835820895522383
0.310580204778157,0.21377183967112023,0.01361947998349154,0.039473684210526314,0.006433823529411764,0.336,0.16666666666666666,0.125,0.0,0.0,1.0,0.14925373134328357
0.3242320819112628,0.20349434737923944,0.026413536937680563,0.055023923444976086,0.021599264705882353,0.568,0.5,0.25,0.0,1.0,0.0,0.25373134328358204
0.29692832764505117,0.250770811921891,0.033016921172100706,0.04545454545454544,0.006893382352941176,0.44799999999999995,0.16666666666666666,0.0,0.0,1.0,1.0,0.4925373134328358
0.32764505119453924,0.20349434737923944,0.06892282294676022,0.06698564593301437,0.011948529411764705,0.44,0.5,0.125,0.7142857142857142,0.0,0.0,0.28358208955223885
0.3242320819112628,0.19732785200411096,0.07057366900536526,0.06937799043062201,0.009650735294117647,0.28800000000000003,0.5,0.125,0.2857142857142857,0.0,0.0,0.32835820895522383
0.32764505119453924,0.17266187050359716,0.037144036318613294,0.10586124401913877,0.01332720588235294,0.536,0.16666666666666666,0.0,0.0,0.0,0.0,0.25373134328358204
0.3174061433447099,0.22404933196300103,0.08295501444490302,0.05562200956937799,0.06158088235294117,0.688,0.5,0.375,0.0,0.0,0.0,0.23880597014925375
0.31399317406143346,0.17985611510791366,0.03177878662814693,0.07177033492822965,0.017922794117647058,0.584,0.16666666666666666,0.25,0.14285714285714285,1.0,0.0,0.3880597014925373
0.34812286689419797,0.20349434737923944,0.070160957490714,0.07236842105263158,0.011948529411764705,0.376,0.5,0.0,0.0,0.0,0.0,0.3880597014925373
0.4539249146757679,0.26002055498458376,0.11679735864630623,0.07296650717703348,0.2936580882352941,0.544,0.3333333333333333,0.5,0.0,1.0,0.0,0.417910447761194
0.3037542662116041,0.19013360739979446,0.04085843995047462,0.07715311004784689,0.14613970588235295,0.624,0.16666666666666666,0.25,0.14285714285714285,1.0,0.0,0.4477611940298507
0.3720136518771331,0.223021582733813,0.06768468840280645,0.06997607655502394,0.014246323529411764,0.392,0.5,0.25,0.2857142857142857,1.0,0.0,0.31343283582089554
0.27303754266211605,0.17266187050359716,0.015270326042096575,0.07177033492822965,0.0078125,0.68,0.3333333333333333,0.125,0.42857142857142855,0.0,0.0,0.4925373134328358
0.2901023890784983,0.19321685508735864,0.03673132480396203,0.0639952153110048,0.014246323529411764,0.504,0.3333333333333333,0.25,0.0,0.0,0.0,0.23880597014925375
0.34812286689419797,0.23432682425488183,0.02393726784977301,0.06339712918660287,0.007352941176470588,0.392,0.5,0.0,0.2857142857142857,0.0,1.0,0.6268656716417911
0.39590443686006827,0.3371017471736897,0.06685926537350392,0.057416267942583726,0.02068014705882353,0.29600000000000004,0.3333333333333333,0.125,0.14285714285714285,0.0,0.0,0.4477611940298507
0.3583617747440273,0.20760534429599176,0.5121749896822122,0.07236842105263158,0.08272058823529412,0.616,0.5,0.375,0.0,0.0,0.0,0.22388059701492535
0.36860068259385664,0.22404933196300103,0.024762690879075528,0.06279904306220094,0.015165441176470588,0.47200000000000003,0.3333333333333333,0.125,0.14285714285714285,0.0,0.0,0.5373134328358209
0.34812286689419797,0.18293936279547796,0.0680973999174577,0.07535885167464115,0.035386029411764705,0.52,0.3333333333333333,0.375,0.14285714285714285,0.0,0.0,0.4626865671641791
0.31399317406143346,0.18293936279547796,0.05984316962443253,0.06877990430622008,0.08915441176470588,0.41600000000000004,0.5,0.125,0.0,0.0,0.0,0.4626865671641791
0.32764505119453924,0.19321685508735864,0.09781262897234834,0.11602870813397126,0.04044117647058824,0.52,0.5,0.25,0.5714285714285714,0.0,0.0,0.35820895522388063
0.3720136518771331,0.19321685508735864,0.016508460586050353,0.07535885167464115,0.008731617647058824,0.584,0.16666666666666666,0.375,0.0,0.0,0.0,0.22388059701492535
0.3310580204778157,0.17882836587872564,0.06644655385885266,0.07296650717703348,0.01011029411764706,0.504,0.3333333333333333,0.375,0.0,0.0,0.0,0.5223880597014925
0.310580204778157,0.18293936279547796,0.06974824597606273,0.057416267942583726,0.034926470588235295,0.28,0.16666666666666666,0.25,0.7142857142857142,0.0,1.0,0.4626865671641791
0.2901023890784983,0.20349434737923944,0.026413536937680563,0.02511961722488039,0.011948529411764705,0.35200000000000004,0.16666666666666666,0.0,0.0,1.0,1.0,0.3731343283582089
0.3515358361774744,0.19424460431654678,0.03755674783326455,0.062200956937799035,0.004595588235294118,0.32,0.16666666666666666,0.125,0.42857142857142855,1.0,1.0,0.417910447761194
0.35494880546075086,0.22199383350462487,0.06273215022699134,0.10645933014354067,0.08685661764705882,0.488,0.3333333333333333,0.5,0.0,0.0,0.0,0.4477611940298507
0.37542662116040953,0.21377183967112023,0.050350804787453574,0.04246411483253587,0.03262867647058824,0.52,0.5,0.5,0.14285714285714285,0.0,0.0,0.25373134328358204
0.34812286689419797,0.17574511819116134,0.057366900536524976,0.07057416267942582,0.019301470588235295,0.48,0.3333333333333333,0.5,0.14285714285714285,0.0,0.0,0.5074626865671642
0.4061433447098976,0.22096608427543674,0.09657449442839455,0.04545454545454544,0.03860294117647059,0.36,0.16666666666666666,0.125,0.0,1.0,1.0,0.3731343283582089
0.36860068259385664,0.18602261048304214,0.09905076351630211,0.06818181818181818,0.05422794117647059,0.44799999999999995,0.5,0.25,0.14285714285714285,1.0,0.0,0.4477611940298507
0.34812286689419797,0.1911613566289826,0.049525381758151056,0.0777511961722488,0.022518382352941176,0.7040000000000001,0.5,0.625,0.0,0.0,0.0,0.13432835820895522
0.3583617747440273,0.18910585817060632,0.08584399504746183,0.0430622009569378,0.0078125,0.49600000000000005,0.3333333333333333,0.0,0.0,0.0,0.0,0.417910447761194
0.39590443686006827,0.23432682425488183,0.22988031366075115,0.06997607655502394,0.014246323529411764,0.528,0.3333333333333333,0.0,0.14285714285714285,0.0,0.0,0.5074626865671642
0.3037542662116041,0.16238437821171636,0.022699133305819234,0.04007177033492823,0.011029411764705881,0.6559999999999999,0.16666666666666666,0.125,0.7142857142857142,0.0,0.0,0.10447761194029848
0.32764505119453924,0.18602261048304214,0.01774659513000413,0.03648325358851674,0.006433823529411764,0.41600000000000004,0.3333333333333333,0.125,0.14285714285714285,0.0,0.0,0.3731343283582089
0.3310580204778157,0.1911613566289826,0.059430458109781266,0.09449760765550239,0.0234375,0.49600000000000005,0.5,0.125,0.42857142857142855,0.0,0.0,0.5223880597014925
0.29692832764505117,0.17266187050359716,0.08460586050350806,0.10107655502392346,0.0666360294117647,0.56,0.3333333333333333,0.375,0.14285714285714285,0.0,0.0,0.23880597014925375
0.33447098976109213,0.2261048304213772,0.03054065208419315,0.09150717703349281,0.009191176470588236,0.336,0.16666666666666666,0.125,0.14285714285714285,0.0,1.0,0.4328358208955224
0.30716723549488056,0.17266187050359716,0.06273215022699134,0.041267942583732065,0.0059742647058823525,0.312,0.16666666666666666,0.125,0.0,0.0,1.0,0.35820895522388063
0.3822525597269625,0.17266187050359716,0.04416013206768469,0.07117224880382775,0.05422794117647059,0.504,0.5,0.375,0.0,0.0,0.0,0.3880597014925373
0.3310580204778157,0.2548818088386433,0.04787453569954602,0.09629186602870812,0.029871323529411763,0.608,0.3333333333333333,0.0,0.0,0.0,0.0,0.208955223880597
0.33447098976109213,0.19321685508735864,0.029715229054890633,0.0645933014354067,0.0078125,0.392,0.5,0.125,0.0,0.0,0.0,0.23880597014925375
0.36177474402730375,0.20349434737923944,0.046223689640940986,0.06100478468899523,0.05652573529411765,0.24,0.16666666666666666,0.0,0.0,1.0,1.0,0.7014925373134329
0.3412969283276451,0.2024665981500514,0.06768468840280645,0.08433014354066984,0.022518382352941176,0.536,0.3333333333333333,0.125,0.2857142857142857,0.0,0.0,0.3731343283582089
0.310580204778157,0.18293936279547796,0.022699133305819234,0.05263157894736842,0.004595588235294118,0.304,0.16666666666666666,0.0,0.42857142857142855,0.0,1.0,0.3731343283582089
0.35494880546075086,0.18293936279547796,0.20264135369376807,0.05562200956937799,0.016544117647058824,0.488,0.5,0.125,0.0,0.0,0.0,0.4776119402985074
0.33447098976109213,0.23843782117163415,0.07635163021048287,0.07834928229665072,0.01332720588235294,0.49600000000000005,0.3333333333333333,0.0,0.2857142857142857,0.0,0.0,0.7014925373134329
0.34812286689419797,0.18293936279547796,0.04869995872884854,0.051435406698564584,0.009191176470588236,0.456,0.16666666666666666,0.125,0.7142857142857142,0.0,0.0,0.4776119402985074
0.33788395904436863,0.16238437821171636,0.049112670243499794,0.049043062200956944,0.011948529411764705,0.504,0.3333333333333333,0.125,0.14285714285714285,0.0,0.0,0.31343283582089554
0.3447098976109215,0.14182939362795477,0.036318613289310776,0.043660287081339705,0.015165441176470588,0.568,0.5,0.125,0.0,0.0,0.0,0.23880597014925375
0.3515358361774744,0.1531346351490237,0.0841931489888568,0.08851674641148324,0.012867647058823529,0.536,0.16666666666666666,0.125,0.0,0.0,0.0,0.5074626865671642
0.31399317406143346,0.20349434737923944,0.06397028477094512,0.05980861244019137,0.01608455882352941,0.6,0.3333333333333333,0.25,0.2857142857142857,0.0,0.0,0.4477611940298507
0.3822525597269625,0.21788283658787255,0.09244737928188197,0.056818181818181795,0.03354779411764706,0.44799999999999995,0.5,0.25,0.0,0.0,0.0,0.417910447761194
0.41979522184300344,0.36793422404933196,0.0771770532397854,0.07416267942583732,0.04733455882352941,0.48,0.16666666666666666,0.25,0.14285714285714285,1.0,0.0,0.4626865671641791
0.36860068259385664,0.21377183967112023,0.08584399504746183,0.07595693779904306,0.034926470588235295,0.544,0.5,0.25,0.2857142857142857,0.0,0.0,0.4328358208955224
0.3583617747440273,0.23946557040082217,0.048287247214197276,0.09629186602870812,0.0739889705882353,0.616,0.5,0.25,0.5714285714285714,0.0,0.0,0.29850746268656714
0.3003412969283277,0.18293936279547796,0.03177878662814693,0.0604066985645933,0.012867647058823529,0.48,0.3333333333333333,0.375,0.14285714285714285,1.0,0.0,0.22388059701492535
0.25597269624573377,0.18293936279547796,0.020222864217911682,0.09090909090909091,0.010569852941176471,0.56,0.3333333333333333,0.125,0.42857142857142855,0.0,0.0,0.208955223880597
0.32081911262798635,0.17266187050359716,0.026000825423029304,0.07057416267942582,0.010569852941176471,0.35200000000000004,0.3333333333333333,0.375,0.14285714285714285,0.0,0.0,0.5522388059701493
0.40273037542662116,0.2538540596094553,0.10689228229467602,0.0645933014354067,0.014705882352941176,0.424,0.16666666666666666,0.125,0.2857142857142857,0.0,1.0,0.417910447761194
0.31399317406143346,0.19321685508735864,0.06685926537350392,0.0604066985645933,0.02619485294117647,0.41600000000000004,0.16666666666666666,0.625,0.0,0.0,1.0,0.4029850746268656
0.33788395904436863,0.20041109969167525,0.07057366900536526,0.0861244019138756,0.017463235294117647,0.384,0.16666666666666666,0.25,0.0,0.0,0.0,0.28358208955223885
0.3174061433447099,0.170606372045221,0.016921172100701612,0.03887559808612438,0.004595588235294118,0.32799999999999996,0.16666666666666666,0.0,0.14285714285714285,0.0,1.0,0.29850746268656714
0.310580204778157,0.17574511819116134,0.014444903012794058,0.05023923444976078,0.00505514705882353,0.392,0.16666666666666666,0.125,1.0,0.0,1.0,0.32835820895522383
0.34812286689419797,0.2024665981500514,0.021873710276516717,0.09509569377990432,0.004595588235294118,0.344,0.16666666666666666,0.0,0.0,0.0,1.0,0.35820895522388063
0.3924914675767918,0.22404933196300103,0.023524556335121752,0.06160287081339713,0.009191176470588236,0.32,0.16666666666666666,0.375,0.0,1.0,0.0,0.34328358208955223
0.3856655290102389,0.1952723535457348,0.036318613289310776,0.05980861244019137,0.007352941176470588,0.35200000000000004,0.16666666666666666,0.0,0.14285714285714285,1.0,0.0,0.3880597014925373
0.3412969283276451,0.20657759506680373,0.06851011143210896,0.0645933014354067,0.029411764705882353,0.456,0.16666666666666666,0.25,0.2857142857142857,0.0,0.0,0.3731343283582089
0.3310580204778157,0.20041109969167525,0.028889806025588115,0.0639952153110048,0.012408088235294117,0.504,0.5,0.125,0.0,0.0,0.0,0.3880597014925373
0.36177474402730375,0.1983556012332991,0.07263722657862155,0.056818181818181795,0.011029411764705881,0.44799999999999995,0.3333333333333333,0.125,0.7142857142857142,0.0,0.0,0.3880597014925373
0.3412969283276451,0.19013360739979446,0.07181180354931903,0.05861244019138756,0.06801470588235294,0.44,0.5,0.375,0.0,1.0,0.0,0.3880597014925373
0.4334470989761092,0.24665981500513867,0.43293437886917047,0.0645933014354067,0.03814338235294117,0.624,0.16666666666666666,0.125,0.42857142857142855,0.0,0.0,0.417910447761194
0.3924914675767918,0.236382322713258,0.31324803962030545,0.06279904306220094,0.034926470588235295,0.616,0.3333333333333333,0.125,0.42857142857142855,0.0,0.0,0.4328358208955224
0.3924914675767918,0.2024665981500514,0.02723895996698308,0.040669856459330134,0.01332720588235294,0.488,0.3333333333333333,0.125,0.2857142857142857,0.0,0.0,0.4328358208955224
0.3412969283276451,0.2024665981500514,0.10235245563351218,0.09090909090909091,0.017003676470588234,0.544,0.3333333333333333,0.125,0.0,0.0,0.0,0.4477611940298507
0.32764505119453924,0.20657759506680373,0.1601320676846884,0.09031100478468898,0.030330882352941176,0.512,0.5,0.0,0.0,0.0,0.0,0.4925373134328358
0.3993174061433447,0.28057553956834524,0.045810978126289724,0.0651913875598086,0.013786764705882353,0.488,0.16666666666666666,0.0,0.7142857142857142,0.0,1.0,0.5671641791044776
0.31399317406143346,0.24460431654676262,0.05571605447791994,0.08074162679425836,0.027113970588235295,0.41600000000000004,0.16666666666666666,0.0,0.0,0.0,1.0,0.6865671641791045
0.35494880546075086,0.20349434737923944,0.04416013206768469,0.05263157894736842,0.01838235294117647,0.424,0.3333333333333333,0.25,0.14285714285714285,0.0,0.0,0.746268656716418
0.30716723549488056,0.19321685508735864,0.033842344201403224,0.06339712918660287,0.006433823529411764,0.35200000000000004,0.16666666666666666,0.0,0.0,0.0,1.0,0.4477611940298507
0.3583617747440273,0.1634121274409044,0.039620305406520846,0.049043062200956944,0.010569852941176471,0.408,0.3333333333333333,0.375,0.14285714285714285,0.0,0.0,0.4477611940298507
0.3242320819112628,0.19321685508735864,0.04127115146512588,0.056818181818181795,0.02803308823529412,0.368,0.3333333333333333,0.0,0.42857142857142855,0.0,0.0,0.5970149253731343
0.33788395904436863,0.1911613566289826,0.05323978539001239,0.07595693779904306,0.014246323529411764,0.48,0.3333333333333333,0.25,0.2857142857142857,0.0,0.0,0.29850746268656714
0.3412969283276451,0.20349434737923944,0.0420965744944284,0.051435406698564584,0.010569852941176471,0.272,0.16666666666666666,0.125,0.0,0.0,0.0,0.5970149253731343
0.3242320819112628,0.23843782117163415,0.06685926537350392,0.05023923444976078,0.0059742647058823525,0.32,0.16666666666666666,0.0,0.8571428571428571,0.0,1.0,0.582089552238806
0.3583617747440273,0.1778006166495375,0.028064382996285598,0.09868421052631576,0.017003676470588234,0.49600000000000005,0.16666666666666666,0.5,0.0,0.0,1.0,0.16417910447761191
0.3651877133105802,0.24460431654676262,0.09781262897234834,0.11662679425837319,0.017003676470588234,0.384,0.5,0.375,0.0,0.0,1.0,0.17910447761194032
0.34812286689419797,0.2548818088386433,0.06562113082955015,0.11543062200956938,0.017003676470588234,0.44799999999999995,0.5,0.125,0.0,0.0,1.0,0.19402985074626866
0.2935153583617747,0.17266187050359716,0.15311597193561702,0.06818181818181818,0.022977941176470586,0.48,0.3333333333333333,0.125,0.2857142857142857,0.0,0.0,0.5671641791044776
