0,1,2,3,4,5,6,7,8,9,10,11
0.31399317406143346,0.20349434737923944,0.10936855138258358,0.06997607655502394,0.02665441176470588,0.584,0.3333333333333333,0.125,0.0,0.0,0.0,0.25373134328358204
0.3310580204778157,0.21377183967112023,0.01774659513000413,0.02751196172248803,0.007352941176470588,0.44,0.16666666666666666,0.0,0.0,0.0,1.0,0.26865671641791045
0.3822525597269625,0.23432682425488183,0.07593891869583162,0.07177033492822965,0.012408088235294117,0.41600000000000004,0.5,0.25,0.0,1.0,0.0,0.26865671641791045
0.32764505119453924,0.19218910585817062,0.07098638052001652,0.09330143540669855,0.03998161764705882,0.376,0.5,0.25,0.14285714285714285,0.0,0.0,0.31343283582089554
0.3583617747440273,0.22404933196300103,0.07841518778373917,0.09330143540669855,0.01332720588235294,0.512,0.16666666666666666,0.0,0.5714285714285714,0.0,0.0,0.25373134328358204
0.3583617747440273,0.20349434737923944,0.15517952950887332,0.06937799043062201,0.027573529411764705,0.632,0.16666666666666666,0.375,0.2857142857142857,0.0,0.0,0.25373134328358204
0.3515358361774744,0.2024665981500514,0.036318613289310776,0.0340909090909091,0.00505514705882353,0.368,0.16666666666666666,0.125,0.2857142857142857,0.0,1.0,0.31343283582089554
0.32764505119453924,0.18293936279547796,0.04993809327280231,0.04246411483253587,0.0078125,0.41600000000000004,0.3333333333333333,0.0,0.2857142857142857,0.0,0.0,0.26865671641791045
0.3412969283276451,0.16957862281603286,0.018984729673957906,0.05023923444976078,0.006893382352941176,0.304,0.16666666666666666,0.25,0.0,0.0,1.0,0.29850746268656714
0.2935153583617747,0.16238437821171636,0.03177878662814693,0.0639952153110048,0.006893382352941176,0.312,0.16666666666666666,0.125,0.0,0.0,0.0,0.26865671641791045
0.3412969283276451,0.16238437821171636,0.04085843995047462,0.0813397129186603,0.008272058823529412,0.46399999999999997,0.3333333333333333,0.375,0.5714285714285714,0.0,0.0,0.26865671641791045
0.3037542662116041,0.19321685508735864,0.06727197688815519,0.05322966507177035,0.03170955882352941,0.44,0.5,0.375,0.42857142857142855,1.0,0.0,0.26865671641791045
0.3242320819112628,0.18293936279547796,0.10193974411886092,0.05083732057416265,0.010569852941176471,0.48,0.3333333333333333,0.375,0.14285714285714285,1.0,0.0,0.26865671641791045
0.39590443686006827,0.24974306269270297,0.047049112670243504,0.14055023923444976,0.008272058823529412,0.35200000000000004,0.16666666666666666,0.125,0.42857142857142855,0.0,1.0,0.29850746268656714
0.32081911262798635,0.17266187050359716,0.04663640115559224,0.04724880382775121,0.007352941176470588,0.41600000000000004,0.16666666666666666,0.0,0.0,0.0,1.0,0.28358208955223885
0.3174061433447099,0.21377183967112023,0.06603384234420141,0.043660287081339705,0.006893382352941176,0.28800000000000003,0.3333333333333333,0.125,0.0,0.0,0.0,0.26865671641791045
0.32764505119453924,0.19938335046248712,0.048287247214197276,0.06160287081339713,0.04457720588235294,0.624,0.3333333333333333,0.125,0.42857142857142855,0.0,0.0,0.31343283582089554
0.30716723549488056,0.16238437821171636,0.011143210895583988,0.056818181818181795,0.0234375,0.46399999999999997,0.5,0.125,1.0,0.0,0.0,0.28358208955223885
0.3310580204778157,0.19218910585817062,0.060668592653735046,0.05322966507177035,0.011029411764705881,0.6559999999999999,0.5,0.375,0.0,0.0,0.0,0.29850746268656714
0.3720136518771331,0.16238437821171636,0.03673132480396203,0.08313397129186603,0.006433823529411764,0.49600000000000005,0.5,0.125,0.5714285714285714,0.0,0.0,0.28358208955223885
0.30716723549488056,0.17882836587872564,0.05777961205117623,0.07117224880382775,0.07077205882352941,0.528,0.5,0.375,0.2857142857142857,0.0,0.0,0.31343283582089554
0.36177474402730375,0.19321685508735864,0.18613289310771772,0.0867224880382775,0.06939338235294118,0.696,0.0,0.25,0.0,0.0,0.0,0.26865671641791045
0.3003412969283277,0.21377183967112023,0.0400330169211721,0.0639952153110048,0.008272058823529412,0.5920000000000001,0.16666666666666666,0.125,0.0,0.0,0.0,0.26865671641791045
0.3242320819112628,0.19321685508735864,0.032604209657449444,0.04007177033492823,0.006893382352941176,0.456,0.3333333333333333,0.125,0.14285714285714285,0.0,0.0,0.31343283582089554
0.3515358361774744,0.1911613566289826,0.052414362360709864,0.0813397129186603,0.027113970588235295,0.648,0.16666666666666666,0.125,0.14285714285714285,0.0,0.0,0.32835820895522383
0.33788395904436863,0.18293936279547796,0.05530334296326868,0.05263157894736842,0.009191176470588236,0.512,0.16666666666666666,0.125,0.42857142857142855,0.0,0.0,0.28358208955223885
0.36860068259385664,0.18705035971223027,0.08873297565002064,0.11244019138755981,0.0390625,0.312,0.16666666666666666,0.25,0.0,0.0,0.0,0.29850746268656714
0.33447098976109213,0.15210688591983557,0.0680973999174577,0.04007177033492823,0.01011029411764706,0.272,0.16666666666666666,0.125,0.0,0.0,1.0,0.32835820895522383
0.33447098976109213,0.21788283658787255,0.026413536937680563,0.032894736842105254,0.005514705882352941,0.304,0.5,0.125,0.2857142857142857,0.0,1.0,0.31343283582089554
0.37542662116040953,0.19218910585817062,0.039620305406520846,0.05562200956937799,0.011029411764705881,0.41600000000000004,0.5,0.0,0.5714285714285714,0.0,0.0,0.31343283582089554
0.3174061433447099,0.19424460431654678,0.04127115146512588,0.038277511961722493,0.007352941176470588,0.22399999999999998,0.16666666666666666,0.125,0.0,0.0,1.0,0.31343283582089554
0.3174061433447099,0.21377183967112023,0.13041683862979778,0.10227272727272727,0.06066176470588235,0.41600000000000004,0.5,0.375,0.2857142857142857,1.0,0.0,0.26865671641791045
0.3651877133105802,0.20041109969167525,0.029715229054890633,0.054425837320574155,0.010569852941176471,0.456,0.16666666666666666,0.125,0.0,0.0,1.0,0.29850746268656714
0.33788395904436863,0.1356628982528264,0.04416013206768469,0.054425837320574155,0.01332720588235294,0.47200000000000003,0.3333333333333333,0.375,0.14285714285714285,0.0,0.0,0.32835820895522383
0.3720136518771331,0.19013360739979446,0.13082955014444902,0.06279904306220094,0.022518382352941176,0.552,0.16666666666666666,0.125,0.0,0.0,0.0,0.32835820895522383
0.33447098976109213,0.16238437821171636,0.070160957490714,0.07715311004784689,0.013786764705882353,0.608,0.5,0.375,0.0,0.0,0.0,0.28358208955223885
0.3515358361774744,0.20349434737923944,0.1200990507635163,0.08074162679425836,0.04044117647058824,0.616,0.5,0.25,0.0,0.0,0.0,0.26865671641791045
0.33788395904436863,0.16238437821171636,0.08832026413536938,0.05322966507177035,0.06847426470588235,0.56,0.3333333333333333,0.875,0.14285714285714285,0.0,0.0,0.28358208955223885
0.3242320819112628,0.24460431654676262,0.07181180354931903,0.07715311004784689,0.04090073529411765,0.568,0.16666666666666666,0.25,0.0,0.0,0.0,0.28358208955223885
0.32764505119453924,0.1880781089414183,0.06025588113908378,0.05861244019138756,0.017922794117647058,0.536,0.5,0.25,0.0,0.0,0.0,0.32835820895522383
0.32764505119453924,0.16855087358684484,0.016508460586050353,0.06698564593301437,0.00505514705882353,0.304,0.16666666666666666,0.0,0.14285714285714285,0.0,1.0,0.31343283582089554
0.3651877133105802,0.2682425488180884,0.14156004952538176,0.07177033492822965,0.019301470588235295,0.4,0.5,0.125,0.14285714285714285,0.0,0.0,0.31343283582089554
0.3651877133105802,0.16238437821171636,0.08130416838629799,0.049043062200956944,0.030790441176470586,0.512,0.3333333333333333,0.5,0.0,0.0,0.0,0.29850746268656714
0.3515358361774744,0.20349434737923944,0.11390837804374743,0.07715311004784689,0.03170955882352941,0.6559999999999999,0.5,0.25,0.0,0.0,0.0,0.28358208955223885
0.3037542662116041,0.13977389516957872,0.03342963268675196,0.049043062200956944,0.006433823529411764,0.47200000000000003,0.16666666666666666,0.0,0.14285714285714285,0.0,0.0,0.34328358208955223
0.3515358361774744,0.27338129496402885,0.028477094510936857,0.06698564593301437,0.009191176470588236,0.384,0.5,0.125,0.0,0.0,0.0,0.32835820895522383
0.2935153583617747,0.18293936279547796,0.08832026413536938,0.06818181818181818,0.025735294117647058,0.528,0.3333333333333333,0.5,0.0,0.0,0.0,0.28358208955223885
0.32764505119453924,0.22404933196300103,0.07387536112257533,0.04605263157894737,0.015165441176470588,0.504,0.3333333333333333,0.125,0.0,0.0,0.0,0.28358208955223885
0.35494880546075086,0.19424460431654678,0.046223689640940986,0.04964114832535885,0.009191176470588236,0.4,0.16666666666666666,0.125,0.14285714285714285,0.0,0.0,0.34328358208955223
0.35494880546075086,0.18293936279547796,0.03796945934791581,0.0992822966507177,0.012408088235294117,0.344,0.16666666666666666,0.0,0.14285714285714285,0.0,1.0,0.28358208955223885
0.37542662116040953,0.2189105858170607,0.24349979364424268,0.057416267942583726,0.02389705882352941,0.5920000000000001,0.3333333333333333,0.125,0.5714285714285714,0.0,0.0,0.32835820895522383
0.33447098976109213,0.15210688591983557,0.040445728435823364,0.07057416267942582,0.021599264705882353,0.56,0.5,0.25,0.14285714285714285,0.0,0.0,0.28358208955223885
0.3515358361774744,0.15210688591983557,0.06520841931489889,0.07416267942583732,0.03998161764705882,0.544,0.5,0.25,0.0,0.0,0.0,0.29850746268656714
0.33788395904436863,0.19321685508735864,0.025588113908378046,0.10227272727272727,0.009191176470588236,0.456,0.16666666666666666,0.375,0.0,0.0,1.0,0.28358208955223885
0.3651877133105802,0.14902363823227138,0.05117622781675609,0.06698564593301437,0.017003676470588234,0.544,0.3333333333333333,0.375,0.42857142857142855,0.0,0.0,0.34328358208955223
0.3583617747440273,0.16957862281603286,0.05076351630210483,0.09270334928229665,0.01332720588235294,0.36,0.3333333333333333,0.125,0.0,1.0,1.0,0.32835820895522383
0.3310580204778157,0.17266187050359716,0.03095336359884441,0.04964114832535885,0.011488970588235293,0.56,0.5,0.375,0.0,0.0,0.0,0.29850746268656714
0.3822525597269625,0.19321685508735864,0.05530334296326868,0.0819377990430622,0.027573529411764705,0.5920000000000001,0.5,0.125,0.0,0.0,0.0,0.29850746268656714
0.3174061433447099,0.19321685508735864,0.025175402393726787,0.0645933014354067,0.008731617647058824,0.344,0.16666666666666666,0.0,0.0,0.0,1.0,0.28358208955223885
0.3583617747440273,0.19321685508735864,0.0891456871646719,0.09031100478468898,0.058363970588235295,0.488,0.5,0.125,0.2857142857142857,0.0,0.0,0.29850746268656714
0.310580204778157,0.19938335046248712,0.018159306644655388,0.04605263157894737,0.0059742647058823525,0.392,0.3333333333333333,0.125,0.0,1.0,1.0,0.31343283582089554
0.26621160409556316,0.16238437821171636,0.03425505571605448,0.04545454545454544,0.008731617647058824,0.47200000000000003,0.16666666666666666,0.125,0.0,0.0,0.0,0.29850746268656714
0.3412969283276451,0.17985611510791366,0.0870821295914156,0.07236842105263158,0.03125,0.536,0.5,0.25,0.8571428571428571,0.0,0.0,0.32835820895522383
0.37542662116040953,0.14491264131551906,0.1432108955839868,0.07834928229665072,0.09329044117647059,0.632,0.3333333333333333,0.25,0.7142857142857142,0.0,0.0,0.34328358208955223
0.31399317406143346,0.19321685508735864,0.060668592653735046,0.06160287081339713,0.006893382352941176,0.424,0.3333333333333333,0.125,0.0,0.0,0.0,0.28358208955223885
0.3651877133105802,0.20760534429599176,0.07593891869583162,0.07416267942583732,0.016544117647058824,0.392,0.16666666666666666,0.25,0.2857142857142857,0.0,0.0,0.31343283582089554
0.32081911262798635,0.19321685508735864,0.17375154766817996,0.07177033492822965,0.02068014705882353,0.46399999999999997,0.3333333333333333,0.0,1.0,0.0,0.0,0.31343283582089554
0.3310580204778157,0.21377183967112023,0.06190672719768882,0.04844497607655501,0.015625,0.376,0.16666666666666666,0.125,0.0,0.0,0.0,0.29850746268656714
0.32764505119453924,0.16238437821171636,0.0210482872472142,0.052033492822966515,0.011029411764705881,0.456,0.5,0.375,0.0,0.0,0.0,0.29850746268656714
0.33447098976109213,0.23124357656731764,0.11803549319026002,0.05861244019138756,0.02619485294117647,0.488,0.3333333333333333,0.125,0.0,0.0,0.0,0.32835820895522383
0.310580204778157,0.15210688591983557,0.0610813041683863,0.08492822966507177,0.009650735294117647,0.408,0.16666666666666666,0.125,0.2857142857142857,0.0,0.0,0.28358208955223885
0.29692832764505117,0.18293936279547796,0.014444903012794058,0.035885167464114825,0.0059742647058823525,0.304,0.16666666666666666,0.0,0.0,0.0,1.0,0.28358208955223885
0.35494880546075086,0.19630010277492294,0.03177878662814693,0.051435406698564584,0.016544117647058824,0.49600000000000005,0.5,0.375,0.42857142857142855,0.0,0.0,0.32835820895522383
0.36860068259385664,0.16238437821171636,0.06314486174164259,0.06638755980861244,0.025275735294117647,0.632,0.16666666666666666,0.375,0.2857142857142857,1.0,0.0,0.34328358208955223
0.3412969283276451,0.19630010277492294,0.10441601320676848,0.054425837320574155,0.015165441176470588,0.47200000000000003,0.16666666666666666,0.0,0.0,0.0,0.0,0.32835820895522383
0.3651877133105802,0.20143884892086328,0.06644655385885266,0.04485645933014354,0.011029411764705881,0.488,0.16666666666666666,0.0,0.2857142857142857,0.0,0.0,0.32835820895522383
0.32764505119453924,0.17266187050359716,0.023524556335121752,0.041267942583732065,0.0078125,0.35200000000000004,0.16666666666666666,0.25,0.0,0.0,1.0,0.31343283582089554
0.3890784982935154,0.24460431654676262,0.04416013206768469,0.09988038277511962,0.017003676470588234,0.544,0.3333333333333333,0.375,0.14285714285714285,1.0,0.0,0.29850746268656714
0.36860068259385664,0.19630010277492294,0.03136607511349567,0.07356459330143539,0.011029411764705881,0.504,0.3333333333333333,0.375,0.5714285714285714,0.0,0.0,0.32835820895522383
0.27303754266211605,0.19938335046248712,0.022699133305819234,0.03887559808612438,0.006893382352941176,0.504,0.3333333333333333,0.125,0.0,0.0,0.0,0.34328358208955223
0.2935153583617747,0.23227132579650567,0.08790755262071813,0.057416267942583726,0.01838235294117647,0.52,0.5,0.25,0.42857142857142855,0.0,0.0,0.34328358208955223
0.3515358361774744,0.1675231243576567,0.016508460586050353,0.07416267942583732,0.007352941176470588,0.28800000000000003,0.16666666666666666,0.375,0.14285714285714285,0.0,1.0,0.34328358208955223
0.34812286689419797,0.26721479958890026,0.06231943871234008,0.07416267942583732,0.019761029411764705,0.44,0.5,0.125,0.2857142857142857,0.0,0.0,0.32835820895522383
0.3447098976109215,0.20349434737923944,0.04746182418489476,0.08313397129186603,0.03354779411764706,0.52,0.3333333333333333,0.25,0.0,0.0,0.0,0.31343283582089554
0.33788395904436863,0.17163412127440902,0.0610813041683863,0.05980861244019137,0.012408088235294117,0.504,0.3333333333333333,0.375,0.0,0.0,0.0,0.32835820895522383
0.30716723549488056,0.17266187050359716,0.042509286009079654,0.035885167464114825,0.012867647058823529,0.23199999999999998,0.16666666666666666,0.0,0.0,0.0,1.0,0.31343283582089554
0.31399317406143346,0.19321685508735864,0.026000825423029304,0.03767942583732056,0.011488970588235293,0.544,0.5,0.125,0.14285714285714285,0.0,0.0,0.32835820895522383
0.3720136518771331,0.22713257965056532,0.09203466776723071,0.062200956937799035,0.03952205882352941,0.552,0.5,0.125,0.14285714285714285,0.0,0.0,0.32835820895522383
0.36177474402730375,0.16649537512846868,0.025175402393726787,0.032894736842105254,0.006893382352941176,0.46399999999999997,0.3333333333333333,0.125,0.0,0.0,0.0,0.32835820895522383
0.3583617747440273,0.21377183967112023,0.02723895996698308,0.03528708133971292,0.007352941176470588,0.488,0.3333333333333333,0.125,0.14285714285714285,0.0,0.0,0.34328358208955223
0.3310580204778157,0.17266187050359716,0.03673132480396203,0.0645933014354067,0.02619485294117647,0.6559999999999999,0.5,0.125,0.14285714285714285,0.0,0.0,0.31343283582089554
0.33788395904436863,0.23535457348406996,0.051588939331407346,0.03349282296650717,0.0078125,0.46399999999999997,0.5,0.375,0.0,0.0,0.0,0.34328358208955223
0.3447098976109215,0.23432682425488183,0.042509286009079654,0.09031100478468898,0.017922794117647058,0.528,0.5,0.375,0.14285714285714285,1.0,0.0,0.31343283582089554
0.3720136518771331,0.16443987667009252,0.17457697069748246,0.08313397129186603,0.028952205882352942,0.608,0.16666666666666666,0.25,0.42857142857142855,0.0,0.0,0.35820895522388063
0.3412969283276451,0.2332990750256937,0.07635163021048287,0.10586124401913877,0.0234375,0.536,0.5,0.125,0.2857142857142857,1.0,0.0,0.34328358208955223
0.3856655290102389,0.21377183967112023,0.11349566652909616,0.07296650717703348,0.02619485294117647,0.616,0.16666666666666666,0.25,0.0,0.0,0.0,0.31343283582089554
0.32764505119453924,0.19321685508735864,0.059430458109781266,0.06160287081339713,0.01608455882352941,0.488,0.3333333333333333,0.0,0.0,0.0,0.0,0.29850746268656714
0.3242320819112628,0.21171634121274407,0.10152703260420966,0.07595693779904306,0.006893382352941176,0.456,0.16666666666666666,0.0,0.42857142857142855,0.0,0.0,0.34328358208955223
0.3037542662116041,0.15210688591983557,0.029302517540239374,0.054425837320574155,0.006893382352941176,0.336,0.3333333333333333,0.125,0.0,0.0,0.0,0.34328358208955223
0.34812286689419797,0.18293936279547796,0.03755674783326455,0.07057416267942582,0.012408088235294117,0.424,0.16666666666666666,0.375,0.0,0.0,0.0,0.34328358208955223
0.310580204778157,0.20349434737923944,0.028889806025588115,0.05322966507177035,0.011029411764705881,0.424,0.16666666666666666,0.125,0.0,0.0,0.0,0.29850746268656714
0.3515358361774744,0.19630010277492294,0.0420965744944284,0.08313397129186603,0.044117647058823525,0.44,0.3333333333333333,0.5,0.7142857142857142,1.0,0.0,0.35820895522388063
0.3447098976109215,0.19321685508735864,0.1101939744118861,0.07715311004784689,0.010569852941176471,0.552,0.16666666666666666,0.125,0.8571428571428571,0.0,0.0,0.34328358208955223
0.2901023890784983,0.18293936279547796,0.040445728435823364,0.0639952153110048,0.011029411764705881,0.632,0.16666666666666666,0.125,0.14285714285714285,0.0,0.0,0.29850746268656714
0.33788395904436863,0.20349434737923944,0.05695418902187371,0.0825358851674641,0.03768382352941176,0.8079999999999999,0.16666666666666666,0.25,0.2857142857142857,0.0,0.0,0.31343283582089554
0.2935153583617747,0.21377183967112023,0.03342963268675196,0.1034688995215311,0.046875,0.488,0.3333333333333333,0.125,0.0,0.0,0.0,0.29850746268656714
0.3890784982935154,0.21377183967112023,0.08666941807676434,0.0645933014354067,0.04917279411764706,0.488,0.5,0.25,0.0,0.0,0.0,0.29850746268656714
0.36860068259385664,0.2857142857142858,0.04869995872884854,0.08492822966507177,0.017922794117647058,0.43200000000000005,0.5,0.125,0.0,0.0,0.0,0.29850746268656714
0.2832764505119454,0.17266187050359716,0.054065208419314906,0.08014354066985646,0.015625,0.47200000000000003,0.16666666666666666,0.0,0.0,0.0,0.0,0.29850746268656714
0.33788395904436863,0.15416238437821173,0.03755674783326455,0.0340909090909091,0.005514705882352941,0.408,0.16666666666666666,0.0,0.42857142857142855,0.0,1.0,0.35820895522388063
0.28668941979522183,0.15827338129496404,0.035905901774659514,0.054425837320574155,0.012408088235294117,0.192,0.5,0.375,0.0,0.0,0.0,0.32835820895522383
0.33447098976109213,0.21788283658787255,0.03054065208419315,0.057416267942583726,0.0059742647058823525,0.304,0.16666666666666666,0.0,0.0,0.0,1.0,0.34328358208955223
0.36177474402730375,0.15827338129496404,0.016095749071399094,0.038277511961722493,0.008272058823529412,0.32799999999999996,0.16666666666666666,0.375,0.2857142857142857,0.0,1.0,0.32835820895522383
0.3037542662116041,0.20349434737923944,0.06644655385885266,0.09090909090909091,0.017922794117647058,0.488,0.3333333333333333,0.0,0.0,0.0,0.0,0.29850746268656714
0.3993174061433447,0.24460431654676262,0.09409822534048701,0.07715311004784689,0.01608455882352941,0.528,0.16666666666666666,0.125,0.14285714285714285,0.0,0.0,0.31343283582089554
0.32764505119453924,0.18293936279547796,0.04416013206768469,0.06758373205741625,0.011029411764705881,0.344,0.16666666666666666,0.125,0.42857142857142855,0.0,0.0,0.29850746268656714
0.3856655290102389,0.22199383350462487,0.1242261659100289,0.08492822966507177,0.021139705882352942,0.52,0.5,0.25,0.42857142857142855,0.0,0.0,0.34328358208955223
0.3447098976109215,0.16238437821171636,0.021873710276516717,0.06698564593301437,0.011029411764705881,0.41600000000000004,0.16666666666666666,0.125,0.0,0.0,0.0,0.31343283582089554
0.31399317406143346,0.18396711202466598,0.03879488237721833,0.0825358851674641,0.01884191176470588,0.41600000000000004,0.3333333333333333,0.25,0.0,0.0,0.0,0.35820895522388063
0.3310580204778157,0.23432682425488183,0.039620305406520846,0.0639952153110048,0.008272058823529412,0.368,0.16666666666666666,0.0,0.0,0.0,1.0,0.29850746268656714
0.3515358361774744,0.16238437821171636,0.0961617829137433,0.0645933014354067,0.017922794117647058,0.47200000000000003,0.5,0.375,0.2857142857142857,0.0,0.0,0.29850746268656714
0.3583617747440273,0.2517985611510791,0.04663640115559224,0.08971291866028708,0.009191176470588236,0.43200000000000005,0.16666666666666666,0.0,0.0,1.0,1.0,0.34328358208955223
0.32081911262798635,0.15210688591983557,0.051588939331407346,0.05322966507177035,0.011029411764705881,0.44799999999999995,0.3333333333333333,0.375,0.42857142857142855,0.0,0.0,0.31343283582089554
0.3412969283276451,0.14388489208633093,0.028064382996285598,0.05322966507177035,0.01011029411764706,0.44,0.3333333333333333,0.375,0.42857142857142855,0.0,0.0,0.32835820895522383
0.3412969283276451,0.18910585817060632,0.036318613289310776,0.05562200956937799,0.01011029411764706,0.424,0.5,0.375,0.42857142857142855,0.0,0.0,0.34328358208955223
0.33447098976109213,0.16443987667009252,0.035905901774659514,0.04485645933014354,0.01332720588235294,0.336,0.5,0.5,0.14285714285714285,0.0,0.0,0.35820895522388063
0.3447098976109215,0.20349434737923944,0.0751134956665291,0.04724880382775121,0.025735294117647058,0.24,0.5,0.0,0.14285714285714285,0.0,0.0,0.32835820895522383
0.40955631399317405,0.23432682425488183,0.04085843995047462,0.04964114832535885,0.01838235294117647,0.7120000000000001,0.3333333333333333,0.5,0.42857142857142855,0.0,0.0,0.32835820895522383
0.3651877133105802,0.2024665981500514,0.048287247214197276,0.0430622009569378,0.021139705882352942,0.584,0.3333333333333333,0.375,0.42857142857142855,0.0,0.0,0.34328358208955223
0.33447098976109213,0.20349434737923944,0.033842344201403224,0.0604066985645933,0.006433823529411764,0.28800000000000003,0.16666666666666666,0.0,0.14285714285714285,0.0,1.0,0.31343283582089554
0.4129692832764505,0.24974306269270297,0.07098638052001652,0.07834928229665072,0.008272058823529412,0.6,0.5,0.25,0.0,1.0,0.0,0.3731343283582089
0.3412969283276451,0.16135662898252834,0.040445728435823364,0.06279904306220094,0.01608455882352941,0.46399999999999997,0.3333333333333333,0.125,0.0,0.0,0.0,0.35820895522388063
0.31399317406143346,0.22404933196300103,0.13990920346677674,0.0867224880382775,0.03308823529411765,0.5760000000000001,0.5,0.125,0.0,0.0,0.0,0.32835820895522383
0.3447098976109215,0.19321685508735864,0.08790755262071813,0.06698564593301437,0.022518382352941176,0.49600000000000005,0.16666666666666666,0.25,0.0,0.0,0.0,0.32835820895522383
0.37883959044368604,0.25590955806783144,0.05777961205117623,0.0867224880382775,0.012408088235294117,0.64,0.3333333333333333,0.125,0.42857142857142855,1.0,0.0,0.35820895522388063
0.310580204778157,0.19321685508735864,0.023524556335121752,0.06279904306220094,0.09375,0.47200000000000003,0.3333333333333333,0.0,0.14285714285714285,0.0,0.0,0.32835820895522383
0.30716723549488056,0.21479958890030837,0.056128765992571196,0.07117224880382775,0.0822610294117647,0.47200000000000003,0.5,0.0,0.14285714285714285,0.0,0.0,0.35820895522388063
0.3310580204778157,0.19321685508735864,0.09533635988444078,0.07236842105263158,0.04733455882352941,0.36,0.5,0.25,0.2857142857142857,0.0,0.0,0.31343283582089554
0.3412969283276451,0.20349434737923944,0.032604209657449444,0.07416267942583732,0.021139705882352942,0.336,0.5,0.25,0.2857142857142857,0.0,1.0,0.32835820895522383
0.3310580204778157,0.16238437821171636,0.047049112670243504,0.07954545454545453,0.022977941176470586,0.528,0.3333333333333333,0.375,0.14285714285714285,0.0,0.0,0.31343283582089554
0.3720136518771331,0.250770811921891,0.1374329343788692,0.09031100478468898,0.017463235294117647,0.512,0.5,0.375,0.0,0.0,0.0,0.34328358208955223
0.39590443686006827,0.1911613566289826,0.0912092447379282,0.06937799043062201,0.017003676470588234,0.608,0.3333333333333333,0.25,0.14285714285714285,0.0,0.0,0.34328358208955223
0.3003412969283277,0.21479958890030837,0.05860503508047875,0.12260765550239233,0.02665441176470588,0.52,0.5,0.125,0.0,0.0,0.0,0.34328358208955223
0.3515358361774744,0.19630010277492294,0.025175402393726787,0.05622009569377989,0.035845588235294115,0.5760000000000001,0.5,0.25,0.5714285714285714,0.0,0.0,0.3731343283582089
0.3447098976109215,0.18293936279547796,0.039207593891869584,0.03349282296650717,0.01011029411764706,0.48,0.16666666666666666,0.125,0.42857142857142855,0.0,0.0,0.32835820895522383
0.39590443686006827,0.2857142857142858,0.11844820470491127,0.06638755980861244,0.0744485294117647,0.488,0.3333333333333333,0.125,0.42857142857142855,0.0,0.0,0.34328358208955223
0.3583617747440273,0.1634121274409044,0.03425505571605448,0.07057416267942582,0.0078125,0.46399999999999997,0.5,0.125,0.42857142857142855,0.0,0.0,0.34328358208955223
0.33447098976109213,0.17266187050359716,0.036318613289310776,0.0430622009569378,0.009650735294117647,0.44,0.16666666666666666,0.25,0.2857142857142857,0.0,0.0,0.32835820895522383
0.3037542662116041,0.1983556012332991,0.018572018159306647,0.0604066985645933,0.030330882352941176,0.5920000000000001,0.16666666666666666,0.25,0.14285714285714285,0.0,0.0,0.34328358208955223
0.33447098976109213,0.22404933196300103,0.0780024762690879,0.07715311004784689,0.019761029411764705,0.504,0.16666666666666666,0.125,0.42857142857142855,0.0,0.0,0.31343283582089554
0.30716723549488056,0.20349434737923944,0.060668592653735046,0.0651913875598086,0.015625,0.49600000000000005,0.5,0.125,0.5714285714285714,0.0,0.0,0.32835820895522383
0.33788395904436863,0.21377183967112023,0.03136607511349567,0.07057416267942582,0.030330882352941176,0.35200000000000004,0.5,0.375,0.2857142857142857,0.0,0.0,0.34328358208955223
0.26621160409556316,0.15416238437821173,0.015270326042096575,0.0430622009569378,0.005514705882352941,0.376,0.16666666666666666,0.0,0.2857142857142857,0.0,1.0,0.35820895522388063
0.32764505119453924,0.19218910585817062,0.019810152703260423,0.035885167464114825,0.01332720588235294,0.52,0.5,0.375,0.14285714285714285,0.0,0.0,0.34328358208955223
0.34812286689419797,0.20349434737923944,0.05447791993396616,0.04784688995215311,0.01884191176470588,0.4,0.3333333333333333,0.125,0.14285714285714285,1.0,0.0,0.32835820895522383
0.32764505119453924,0.16649537512846868,0.0420965744944284,0.06638755980861244,0.006433823529411764,0.36,0.16666666666666666,0.0,0.14285714285714285,1.0,0.0,0.3731343283582089
0.3583617747440273,0.21788283658787255,0.04127115146512588,0.05622009569377989,0.009650735294117647,0.512,0.3333333333333333,0.125,0.14285714285714285,0.0,0.0,0.34328358208955223
0.32764505119453924,0.23432682425488183,0.028477094510936857,0.09629186602870812,0.024816176470588234,0.24,0.5,0.0,0.14285714285714285,1.0,0.0,0.32835820895522383
0.3412969283276451,0.16855087358684484,0.0680973999174577,0.05562200956937799,0.024356617647058824,0.56,0.3333333333333333,0.25,0.2857142857142857,1.0,0.0,0.3731343283582089
0.3242320819112628,0.20349434737923944,0.06149401568303756,0.07535885167464115,0.017463235294117647,0.7040000000000001,0.5,0.0,0.0,0.0,0.0,0.35820895522388063
0.36860068259385664,0.19321685508735864,0.13495666529096162,0.05801435406698566,0.04871323529411765,0.616,0.5,0.375,0.2857142857142857,0.0,0.0,0.31343283582089554
0.3651877133105802,0.1880781089414183,0.06273215022699134,0.052033492822966515,0.03860294117647059,0.376,0.16666666666666666,0.25,0.2857142857142857,0.0,0.0,0.3731343283582089
0.3822525597269625,0.21068859198355605,0.07428807263722659,0.10107655502392346,0.02665441176470588,0.488,0.3333333333333333,0.375,0.0,0.0,0.0,0.3731343283582089
