0,1,2,3,4,5,6,7,8,9,10,11
0.3651877133105802,0.22404933196300103,0.021873710276516717,0.0813397129186603,0.015625,0.488,0.16666666666666666,0.125,0.0,0.0,1.0,0.4477611940298507
0.3993174061433447,0.20143884892086328,0.03425505571605448,0.0813397129186603,0.01608455882352941,0.408,0.16666666666666666,0.625,0.5714285714285714,0.0,1.0,0.4776119402985074
0.37883959044368604,0.20349434737923944,0.02765167148163434,0.04844497607655501,0.008731617647058824,0.4,0.5,0.25,0.0,1.0,0.0,0.5373134328358209
0.33447098976109213,0.2086330935251799,0.08666941807676434,0.06100478468899523,0.0078125,0.256,0.16666666666666666,0.0,0.7142857142857142,0.0,1.0,0.4925373134328358
0.37883959044368604,0.1634121274409044,0.03342963268675196,0.04605263157894737,0.006433823529411764,0.29600000000000004,0.16666666666666666,0.125,0.14285714285714285,0.0,1.0,0.4029850746268656
0.30716723549488056,0.19321685508735864,0.028477094510936857,0.02631578947368421,0.008272058823529412,0.44,0.3333333333333333,0.125,0.5714285714285714,0.0,0.0,0.34328358208955223
0.3856655290102389,0.2332990750256937,0.05777961205117623,0.06578947368421051,0.011948529411764705,0.424,0.16666666666666666,0.375,0.7142857142857142,0.0,0.0,0.4477611940298507
0.33447098976109213,0.17266187050359716,0.0821295914156005,0.05023923444976078,0.01332720588235294,0.392,0.16666666666666666,0.0,0.14285714285714285,0.0,0.0,0.7313432835820896
0.33788395904436863,0.21479958890030837,0.036318613289310776,0.04724880382775121,0.007352941176470588,0.424,0.16666666666666666,0.25,0.14285714285714285,0.0,0.0,0.25373134328358204
0.34812286689419797,0.2086330935251799,0.0680973999174577,0.07535885167464115,0.0078125,0.46399999999999997,0.3333333333333333,0.125,0.14285714285714285,0.0,0.0,0.23880597014925375
0.32764505119453924,0.19321685508735864,0.07139909203466777,0.0992822966507177,0.01608455882352941,0.5920000000000001,0.5,0.125,0.42857142857142855,0.0,0.0,0.17910447761194032
0.35494880546075086,0.18293936279547796,0.1832439125051589,0.0340909090909091,0.017922794117647058,0.312,0.16666666666666666,0.125,0.0,0.0,1.0,0.3880597014925373
0.33447098976109213,0.18191161356628982,0.05447791993396616,0.0867224880382775,0.006893382352941176,0.44,0.16666666666666666,0.25,0.14285714285714285,0.0,0.0,0.32835820895522383
0.26621160409556316,0.18293936279547796,0.028889806025588115,0.032894736842105254,0.005514705882352941,0.264,0.16666666666666666,0.0,0.0,0.0,1.0,0.34328358208955223
0.37542662116040953,0.2189105858170607,0.1374329343788692,0.0639952153110048,0.014705882352941176,0.48,0.3333333333333333,0.375,0.7142857142857142,0.0,0.0,0.4626865671641791
0.3890784982935154,0.20349434737923944,0.03136607511349567,0.0867224880382775,0.06341911764705882,0.49600000000000005,0.5,0.25,0.42857142857142855,0.0,0.0,0.26865671641791045
0.37883959044368604,0.26002055498458376,0.04787453569954602,0.08851674641148324,0.02389705882352941,0.488,0.3333333333333333,0.25,0.0,1.0,0.0,0.35820895522388063
0.30716723549488056,0.18293936279547796,0.05654147750722246,0.05921052631578946,0.010569852941176471,0.44,0.3333333333333333,0.25,0.0,0.0,0.0,0.4029850746268656
0.310580204778157,0.22404933196300103,0.02063557573256294,0.04545454545454544,0.006433823529411764,0.41600000000000004,0.16666666666666666,0.0,0.2857142857142857,0.0,1.0,0.208955223880597
0.3310580204778157,0.21377183967112023,0.03012794056954189,0.07954545454545453,0.005514705882352941,0.368,0.3333333333333333,0.0,0.42857142857142855,0.0,0.0,0.6716417910447761
0.32764505119453924,0.21685508735868453,0.024762690879075528,0.06160287081339713,0.006893382352941176,0.384,0.16666666666666666,0.125,0.0,1.0,0.0,0.22388059701492535
0.3242320819112628,0.2579650565262076,0.023111844820470493,0.08373205741626794,0.008731617647058824,0.16,0.16666666666666666,0.0,0.0,0.0,1.0,0.31343283582089554
0.37542662116040953,0.18293936279547796,0.13702022286421792,0.040669856459330134,0.0390625,0.49600000000000005,0.5,0.25,0.7142857142857142,0.0,0.0,0.32835820895522383
0.2764505119453925,0.20143884892086328,0.03177878662814693,0.04844497607655501,0.021599264705882353,0.368,0.5,0.25,0.0,1.0,0.0,0.35820895522388063
0.34812286689419797,0.23843782117163415,0.05447791993396616,0.07476076555023922,0.029871323529411763,0.544,0.5,0.375,0.2857142857142857,0.0,0.0,0.3731343283582089
0.35494880546075086,0.184994861253854,0.09079653322327694,0.053827751196172224,0.02389705882352941,0.456,0.16666666666666666,0.25,0.0,0.0,0.0,0.3731343283582089
0.37542662116040953,0.16238437821171636,0.06355757325629385,0.049043062200956944,0.011948529411764705,0.52,0.5,0.25,0.42857142857142855,0.0,0.0,0.4029850746268656
0.31399317406143346,0.19013360739979446,0.035905901774659514,0.0651913875598086,0.02022058823529412,0.504,0.16666666666666666,0.375,0.42857142857142855,0.0,0.0,0.4626865671641791
0.32764505119453924,0.21068859198355605,0.06314486174164259,0.07057416267942582,0.06893382352941177,0.344,0.16666666666666666,0.0,0.5714285714285714,0.0,1.0,0.4626865671641791
0.35494880546075086,0.2024665981500514,0.023524556335121752,0.08433014354066984,0.011488970588235293,0.408,0.3333333333333333,0.125,0.2857142857142857,0.0,0.0,0.5074626865671642
0.2901023890784983,0.22507708119218905,0.05984316962443253,0.057416267942583726,0.0059742647058823525,0.28,0.16666666666666666,0.125,0.0,1.0,1.0,0.5074626865671642
0.3242320819112628,0.22404933196300103,0.14156004952538176,0.06758373205741625,0.04181985294117647,0.536,0.3333333333333333,0.25,0.2857142857142857,0.0,0.0,0.4776119402985074
0.37542662116040953,0.22918807810894137,0.05654147750722246,0.051435406698564584,0.022977941176470586,0.392,0.3333333333333333,0.25,0.0,0.0,0.0,0.5223880597014925
0.36177474402730375,0.2024665981500514,0.04333470903838217,0.062200956937799035,0.012867647058823529,0.47200000000000003,0.3333333333333333,0.125,0.42857142857142855,0.0,0.0,0.5522388059701493
0.4232081911262799,0.24460431654676262,0.015683037556747836,0.05023923444976078,0.01011029411764706,0.48,0.5,0.125,0.42857142857142855,0.0,0.0,0.5671641791044776
0.37542662116040953,0.24460431654676262,0.035080478745357,0.05023923444976078,0.0059742647058823525,0.35200000000000004,0.16666666666666666,0.0,0.0,1.0,1.0,0.5970149253731343
0.3515358361774744,0.20760534429599176,0.044985555096987206,0.06698564593301437,0.009650735294117647,0.392,0.16666666666666666,0.0,0.14285714285714285,0.0,1.0,0.6567164179104478
0.3515358361774744,0.20349434737923944,0.03342963268675196,0.06937799043062201,0.01011029411764706,0.36,0.5,0.0,0.42857142857142855,1.0,0.0,0.4776119402985074
0.32764505119453924,0.17163412127440902,0.02434997936442427,0.040669856459330134,0.007352941176470588,0.47200000000000003,0.5,0.0,0.14285714285714285,0.0,0.0,0.417910447761194
0.3720136518771331,0.22404933196300103,0.056128765992571196,0.0604066985645933,0.008731617647058824,0.304,0.3333333333333333,0.25,0.2857142857142857,0.0,0.0,0.4477611940298507
0.3515358361774744,0.19218910585817062,0.048287247214197276,0.07416267942583732,0.012408088235294117,0.52,0.5,0.25,0.0,0.0,0.0,0.417910447761194
0.310580204778157,0.16238437821171636,0.16714816343375982,0.05322966507177035,0.08409926470588235,0.488,0.5,0.375,0.7142857142857142,1.0,0.0,0.32835820895522383
0.3515358361774744,0.22404933196300103,0.03879488237721833,0.049043062200956944,0.0078125,0.256,0.3333333333333333,0.125,0.2857142857142857,0.0,0.0,0.417910447761194
0.3856655290102389,0.16238437821171636,0.020222864217911682,0.07356459330143539,0.01608455882352941,0.47200000000000003,0.16666666666666666,0.375,0.2857142857142857,0.0,0.0,0.4925373134328358
0.32081911262798635,0.24460431654676262,0.07924061081304169,0.054425837320574155,0.15073529411764705,0.544,0.16666666666666666,0.0,0.14285714285714285,0.0,0.0,0.22388059701492535
0.36860068259385664,0.223021582733813,0.06355757325629385,0.07954545454545453,0.019301470588235295,0.68,0.16666666666666666,0.125,0.0,0.0,0.0,0.4029850746268656
0.3515358361774744,0.21377183967112023,0.041683862979777137,0.040669856459330134,0.015165441176470588,0.32799999999999996,0.16666666666666666,0.125,0.0,0.0,1.0,0.19402985074626866
0.35494880546075086,0.19321685508735864,0.025175402393726787,0.041267942583732065,0.03768382352941176,0.424,0.3333333333333333,0.5,0.14285714285714285,0.0,0.0,0.3880597014925373
0.3037542662116041,0.1778006166495375,0.05984316962443253,0.04964114832535885,0.008272058823529412,0.512,0.3333333333333333,0.375,0.0,1.0,0.0,0.28358208955223885
0.33788395904436863,0.24254881808838646,0.04663640115559224,0.07834928229665072,0.029411764705882353,0.584,0.3333333333333333,0.125,0.42857142857142855,1.0,0.0,0.4925373134328358
0.3515358361774744,0.24871531346351494,0.033842344201403224,0.0825358851674641,0.012408088235294117,0.368,0.3333333333333333,0.375,0.0,0.0,0.0,0.5074626865671642
0.3651877133105802,0.16238437821171636,0.0841931489888568,0.05801435406698566,0.015625,0.4,0.16666666666666666,0.0,0.42857142857142855,1.0,1.0,0.5074626865671642
0.30716723549488056,0.19321685508735864,0.046223689640940986,0.06160287081339713,0.014246323529411764,0.528,0.16666666666666666,0.25,0.14285714285714285,0.0,0.0,0.25373134328358204
0.3447098976109215,0.18293936279547796,0.15394139496491954,0.05322966507177035,0.11029411764705882,0.736,0.5,0.375,0.0,1.0,0.0,0.22388059701492535
0.3242320819112628,0.236382322713258,0.057366900536524976,0.07894736842105263,0.015625,0.568,0.3333333333333333,0.125,0.0,0.0,0.0,0.23880597014925375
0.3003412969283277,0.22816032887975335,0.09368551382583575,0.07834928229665072,0.09237132352941177,0.672,0.3333333333333333,0.25,0.0,1.0,0.0,0.417910447761194
0.447098976109215,0.24460431654676262,0.03838217086256707,0.08492822966507177,0.01332720588235294,0.568,0.3333333333333333,0.25,0.0,0.0,0.0,0.5074626865671642
0.3412969283276451,0.1675231243576567,0.06273215022699134,0.06698564593301437,0.030790441176470586,0.52,0.3333333333333333,0.5,0.2857142857142857,0.0,0.0,0.3731343283582089
0.3242320819112628,0.16443987667009252,0.06025588113908378,0.09449760765550239,0.03952205882352941,0.504,0.5,0.125,0.2857142857142857,1.0,0.0,0.31343283582089554
0.39590443686006827,0.21788283658787255,0.10606685926537351,0.0645933014354067,0.011488970588235293,0.568,0.3333333333333333,0.125,0.42857142857142855,0.0,0.0,0.4776119402985074
0.32764505119453924,0.2302158273381295,0.0862567065621131,0.07476076555023922,0.03630514705882353,0.7040000000000001,0.3333333333333333,0.125,0.0,0.0,0.0,0.31343283582089554
0.3310580204778157,0.170606372045221,0.0862567065621131,0.040669856459330134,0.02068014705882353,0.48,0.16666666666666666,0.125,0.0,0.0,0.0,0.31343283582089554
0.3447098976109215,0.18910585817060632,0.22368964094098226,0.07655502392344496,0.019761029411764705,0.568,0.5,0.25,0.2857142857142857,0.0,0.0,0.4626865671641791
0.3515358361774744,0.18191161356628982,0.12463887742468016,0.04545454545454544,0.07766544117647059,0.52,0.16666666666666666,0.125,0.0,1.0,0.0,0.4925373134328358
0.32764505119453924,0.2199383350462487,0.02765167148163434,0.053827751196172224,0.008272058823529412,0.424,0.16666666666666666,0.125,0.14285714285714285,0.0,0.0,0.31343283582089554
0.3822525597269625,0.2158273381294964,0.11886091621956253,0.07894736842105263,0.027573529411764705,0.41600000000000004,0.3333333333333333,0.125,0.14285714285714285,0.0,0.0,0.4328358208955224
0.32081911262798635,0.15827338129496404,0.023524556335121752,0.06279904306220094,0.03676470588235294,0.48,0.5,0.375,0.7142857142857142,0.0,0.0,0.28358208955223885
0.31399317406143346,0.19013360739979446,0.05323978539001239,0.054425837320574155,0.016544117647058824,0.544,0.3333333333333333,0.25,0.0,0.0,0.0,0.26865671641791045
0.33788395904436863,0.2189105858170607,0.11844820470491127,0.09748803827751196,0.14751838235294118,0.624,0.5,0.125,0.42857142857142855,0.0,0.0,0.29850746268656714
0.3924914675767918,0.26310380267214795,0.09409822534048701,0.06339712918660287,0.024816176470588234,0.504,0.3333333333333333,0.25,0.14285714285714285,1.0,0.0,0.4776119402985074
0.39590443686006827,0.17266187050359716,0.18076764341725135,0.07595693779904306,0.05514705882352941,0.584,0.3333333333333333,0.25,0.0,1.0,0.0,0.3731343283582089
0.30716723549488056,0.19321685508735864,0.11101939744118862,0.06339712918660287,0.017922794117647058,0.28800000000000003,0.16666666666666666,0.0,0.0,0.0,1.0,0.5074626865671642
0.3174061433447099,0.2548818088386433,0.02765167148163434,0.06997607655502394,0.010569852941176471,0.424,0.16666666666666666,0.25,0.14285714285714285,0.0,1.0,0.6119402985074627
0.3242320819112628,0.18293936279547796,0.0680973999174577,0.11901913875598083,0.009191176470588236,0.20800000000000002,0.16666666666666666,0.0,0.2857142857142857,0.0,1.0,0.5074626865671642
0.3720136518771331,0.2548818088386433,0.02765167148163434,0.04784688995215311,0.005514705882352941,0.32,0.16666666666666666,0.0,0.0,0.0,1.0,0.5522388059701493
0.37883959044368604,0.22404933196300103,0.036318613289310776,0.049043062200956944,0.005514705882352941,0.29600000000000004,0.16666666666666666,0.125,0.0,0.0,1.0,0.5223880597014925
0.310580204778157,0.21377183967112023,0.050350804787453574,0.05083732057416265,0.015625,0.368,0.16666666666666666,0.0,0.14285714285714285,1.0,1.0,0.6417910447761194
0.3310580204778157,0.21377183967112023,0.032604209657449444,0.052033492822966515,0.011029411764705881,0.264,0.16666666666666666,0.0,0.14285714285714285,0.0,0.0,0.5671641791044776
0.32764505119453924,0.12127440904419318,0.043747420553033434,0.09629186602870812,0.04779411764705882,0.536,0.16666666666666666,0.0,0.14285714285714285,0.0,1.0,0.5223880597014925
0.3583617747440273,0.23432682425488183,0.03673132480396203,0.04545454545454544,0.009191176470588236,0.46399999999999997,0.16666666666666666,0.125,0.42857142857142855,0.0,1.0,0.5970149253731343
0.3412969283276451,0.23432682425488183,0.05489063144861742,0.02930622009569378,0.006893382352941176,0.28,0.16666666666666666,0.0,0.5714285714285714,0.0,1.0,0.6716417910447761
0.3242320819112628,0.23432682425488183,0.057366900536524976,0.04964114832535885,0.005514705882352941,0.312,0.16666666666666666,0.125,0.5714285714285714,0.0,1.0,0.5970149253731343
0.33447098976109213,0.22404933196300103,0.07098638052001652,0.0604066985645933,0.008731617647058824,0.35200000000000004,0.16666666666666666,0.0,0.0,0.0,1.0,0.6567164179104478
0.3174061433447099,0.19321685508735864,0.0800660338423442,0.053827751196172224,0.009191176470588236,0.384,0.16666666666666666,0.0,0.0,0.0,1.0,0.6567164179104478
0.3583617747440273,0.23432682425488183,0.06727197688815519,0.05622009569377989,0.012408088235294117,0.312,0.16666666666666666,0.0,0.7142857142857142,0.0,1.0,0.5522388059701493
0.3447098976109215,0.19321685508735864,0.06273215022699134,0.053827751196172224,0.017003676470588234,0.41600000000000004,0.16666666666666666,0.0,0.0,0.0,1.0,0.5074626865671642
0.32081911262798635,0.22404933196300103,0.10524143623607099,0.05083732057416265,0.019301470588235295,0.344,0.5,0.375,0.2857142857142857,0.0,0.0,0.6716417910447761
0.37542662116040953,0.20349434737923944,0.029715229054890633,0.1034688995215311,0.006893382352941176,0.32799999999999996,0.16666666666666666,0.0,0.14285714285714285,0.0,1.0,0.6119402985074627
0.4300341296928328,0.2959917780061665,0.0961617829137433,0.11423444976076555,0.02389705882352941,0.49600000000000005,0.5,0.25,0.0,0.0,0.0,0.26865671641791045
0.36860068259385664,0.2857142857142858,0.05076351630210483,0.08552631578947367,0.03768382352941176,0.536,0.3333333333333333,0.25,0.14285714285714285,1.0,0.0,0.31343283582089554
0.3890784982935154,0.23432682425488183,0.056128765992571196,0.07356459330143539,0.043658088235294115,0.46399999999999997,0.5,0.25,0.2857142857142857,0.0,0.0,0.34328358208955223
0.3037542662116041,0.18293936279547796,0.023111844820470493,0.06279904306220094,0.008731617647058824,0.32,0.16666666666666666,0.125,0.0,0.0,1.0,0.28358208955223885
0.3003412969283277,0.17471736896197332,0.025175402393726787,0.05562200956937799,0.009191176470588236,0.36,0.16666666666666666,0.0,0.14285714285714285,0.0,1.0,0.29850746268656714
0.3412969283276451,0.2024665981500514,0.054065208419314906,0.041267942583732065,0.044117647058823525,0.56,0.5,0.25,0.0,0.0,0.0,0.23880597014925375
0.3515358361774744,0.223021582733813,0.036318613289310776,0.05322966507177035,0.009650735294117647,0.336,0.16666666666666666,0.125,0.14285714285714285,0.0,1.0,0.3731343283582089
0.35494880546075086,0.184994861253854,0.05200165084605861,0.056818181818181795,0.008731617647058824,0.43200000000000005,0.16666666666666666,0.0,0.7142857142857142,0.0,1.0,0.6417910447761194
0.3310580204778157,0.16238437821171636,0.033842344201403224,0.04844497607655501,0.014246323529411764,0.4,0.16666666666666666,0.5,0.14285714285714285,0.0,1.0,0.5074626865671642
0.31399317406143346,0.18705035971223027,0.05777961205117623,0.0819377990430622,0.04779411764705882,0.544,0.16666666666666666,0.25,0.14285714285714285,0.0,0.0,0.417910447761194
0.3174061433447099,0.18293936279547796,0.02434997936442427,0.05322966507177035,0.014246323529411764,0.408,0.5,0.125,0.0,0.0,0.0,0.208955223880597
0.3174061433447099,0.17266187050359716,0.03673132480396203,0.03110047846889953,0.006433823529411764,0.264,0.16666666666666666,0.0,0.5714285714285714,0.0,1.0,0.4626865671641791
0.34812286689419797,0.23432682425488183,0.04787453569954602,0.07236842105263158,0.05376838235294117,0.528,0.5,0.375,0.14285714285714285,1.0,0.0,0.3731343283582089
0.3310580204778157,0.23432682425488183,0.05819232356582749,0.06638755980861244,0.04044117647058824,0.49600000000000005,0.3333333333333333,0.375,0.0,0.0,0.0,0.32835820895522383
0.3822525597269625,0.22404933196300103,0.10524143623607099,0.04485645933014354,0.008272058823529412,0.43200000000000005,0.16666666666666666,0.125,0.0,0.0,1.0,0.4477611940298507
0.310580204778157,0.17266187050359716,0.05695418902187371,0.0651913875598086,0.04641544117647059,0.56,0.5,0.5,0.0,0.0,0.0,0.34328358208955223
0.32081911262798635,0.22404933196300103,0.03095336359884441,0.03648325358851674,0.007352941176470588,0.344,0.16666666666666666,0.375,0.14285714285714285,0.0,1.0,0.35820895522388063
0.34812286689419797,0.2055498458376156,0.03796945934791581,0.07535885167464115,0.009191176470588236,0.688,0.3333333333333333,0.0,0.42857142857142855,0.0,0.0,0.6417910447761194
0.33447098976109213,0.18293936279547796,0.026000825423029304,0.020334928229665067,0.007352941176470588,0.47200000000000003,0.3333333333333333,0.125,0.7142857142857142,1.0,0.0,0.6716417910447761
0.3515358361774744,0.20349434737923944,0.05777961205117623,0.06758373205741625,0.013786764705882353,0.408,0.5,0.0,0.0,0.0,0.0,0.35820895522388063
0.45051194539249145,0.2024665981500514,0.2781675608749484,0.05562200956937799,0.006893382352941176,0.5920000000000001,0.16666666666666666,0.125,0.0,1.0,0.0,0.22388059701492535
0.2935153583617747,0.14182939362795477,0.013206768468840282,0.046650717703349276,0.00505514705882353,0.29600000000000004,0.16666666666666666,0.0,0.42857142857142855,0.0,1.0,0.4029850746268656
0.33447098976109213,0.18293936279547796,0.01733388361535287,0.04007177033492823,0.013786764705882353,0.336,0.16666666666666666,0.375,1.0,1.0,1.0,0.5373134328358209
0.3515358361774744,0.20349434737923944,0.020222864217911682,0.04724880382775121,0.011948529411764705,0.272,0.16666666666666666,0.375,0.7142857142857142,0.0,1.0,0.5522388059701493
0.34812286689419797,0.13155190133607408,0.03012794056954189,0.03767942583732056,0.011488970588235293,0.41600000000000004,0.16666666666666666,0.375,0.14285714285714285,0.0,1.0,0.32835820895522383
0.3412969283276451,0.19321685508735864,0.036318613289310776,0.07954545454545453,0.009650735294117647,0.376,0.16666666666666666,0.0,0.0,0.0,1.0,0.417910447761194
0.3890784982935154,0.2404933196300103,0.041683862979777137,0.06818181818181818,0.016544117647058824,0.528,0.5,0.125,0.2857142857142857,0.0,0.0,0.4029850746268656
0.27986348122866894,0.17266187050359716,0.014444903012794058,0.05263157894736842,0.015165441176470588,0.48,0.3333333333333333,0.125,0.0,0.0,0.0,0.6268656716417911
0.3515358361774744,0.15210688591983557,0.050350804787453574,0.051435406698564584,0.004595588235294118,0.36,0.16666666666666666,0.0,0.0,0.0,1.0,0.35820895522388063
0.32764505119453924,0.16238437821171636,0.014032191498142799,0.05263157894736842,0.01332720588235294,0.41600000000000004,0.3333333333333333,0.0,0.0,0.0,1.0,0.3880597014925373
0.33788395904436863,0.21377183967112023,0.059430458109781266,0.062200956937799035,0.019761029411764705,0.5760000000000001,0.5,0.25,0.0,0.0,0.0,0.29850746268656714
0.2627986348122867,0.12127440904419318,0.05860503508047875,0.025717703349282292,0.00505514705882353,0.21600000000000003,0.16666666666666666,0.0,0.14285714285714285,0.0,1.0,0.14925373134328357
0.34812286689419797,0.17266187050359716,0.018159306644655388,0.05622009569377989,0.0059742647058823525,0.376,0.16666666666666666,0.0,0.0,0.0,1.0,0.17910447761194032
0.3003412969283277,0.14182939362795477,0.019810152703260423,0.02631578947368421,0.01011029411764706,0.28,0.16666666666666666,0.0,0.0,0.0,1.0,0.19402985074626866
0.34812286689419797,0.20349434737923944,0.06397028477094512,0.052033492822966515,0.01011029411764706,0.36,0.16666666666666666,0.125,0.0,0.0,1.0,0.31343283582089554
0.27986348122866894,0.11099691675231244,0.0210482872472142,0.0179425837320574,0.005514705882352941,0.344,0.16666666666666666,0.125,0.2857142857142857,0.0,1.0,0.22388059701492535
0.3515358361774744,0.19321685508735864,0.06190672719768882,0.12320574162679426,0.022058823529411763,0.49600000000000005,0.5,0.25,0.0,0.0,0.0,0.23880597014925375
0.32764505119453924,0.19321685508735864,0.03012794056954189,0.0340909090909091,0.006433823529411764,0.36,0.16666666666666666,0.125,0.2857142857142857,0.0,1.0,0.208955223880597
0.3583617747440273,0.19321685508735864,0.032604209657449444,0.1034688995215311,0.017003676470588234,0.41600000000000004,0.16666666666666666,0.0,0.0,0.0,1.0,0.35820895522388063
0.36860068259385664,0.17266187050359716,0.011143210895583988,0.057416267942583726,0.004595588235294118,0.29600000000000004,0.16666666666666666,0.0,0.0,0.0,1.0,0.23880597014925375
0.3412969283276451,0.2189105858170607,0.05571605447791994,0.03169856459330142,0.005514705882352941,0.24800000000000003,0.16666666666666666,0.0,0.0,0.0,1.0,0.5671641791044776
0.32081911262798635,0.17266187050359716,0.04333470903838217,0.051435406698564584,0.016544117647058824,0.48,0.16666666666666666,0.125,0.42857142857142855,0.0,0.0,0.28358208955223885
0.3242320819112628,0.23432682425488183,0.03466776723070574,0.07296650717703348,0.01011029411764706,0.368,0.16666666666666666,0.0,0.0,0.0,1.0,0.5522388059701493
0.32081911262798635,0.24460431654676262,0.05489063144861742,0.07894736842105263,0.028952205882352942,0.48,0.3333333333333333,0.375,0.0,0.0,0.0,0.29850746268656714
0.3583617747440273,0.19321685508735864,0.05860503508047875,0.046650717703349276,0.013786764705882353,0.43200000000000005,0.5,0.25,0.14285714285714285,1.0,0.0,0.4029850746268656
0.3412969283276451,0.23432682425488183,0.033016921172100706,0.057416267942583726,0.010569852941176471,0.32799999999999996,0.16666666666666666,0.0,0.0,0.0,1.0,0.7164179104477612
0.3412969283276451,0.23432682425488183,0.05777961205117623,0.056818181818181795,0.010569852941176471,0.24800000000000003,0.16666666666666666,0.125,0.2857142857142857,0.0,1.0,0.34328358208955223
0.31399317406143346,0.2158273381294964,0.02723895996698308,0.035885167464114825,0.005514705882352941,0.392,0.16666666666666666,0.0,0.0,0.0,1.0,0.25373134328358204
0.34812286689419797,0.13463514902363816,0.03796945934791581,0.08313397129186603,0.02068014705882353,0.488,0.3333333333333333,0.375,0.8571428571428571,0.0,0.0,0.4477611940298507
0.3822525597269625,0.22404933196300103,0.032604209657449444,0.05861244019138756,0.009650735294117647,0.488,0.5,0.125,0.2857142857142857,0.0,0.0,0.4626865671641791
0.34812286689419797,0.18293936279547796,0.028889806025588115,0.05861244019138756,0.014705882352941176,0.32,0.5,0.375,0.42857142857142855,0.0,0.0,0.582089552238806
0.34812286689419797,0.22199383350462487,0.10565414775072225,0.053827751196172224,0.011488970588235293,0.528,0.16666666666666666,0.125,0.42857142857142855,0.0,0.0,0.34328358208955223
0.32081911262798635,0.14080164439876675,0.035905901774659514,0.05023923444976078,0.0078125,0.336,0.16666666666666666,0.25,0.0,0.0,0.0,0.35820895522388063
0.32081911262798635,0.19321685508735864,0.03425505571605448,0.05622009569377989,0.017463235294117647,0.43200000000000005,0.3333333333333333,0.0,0.14285714285714285,0.0,0.0,0.35820895522388063
0.3003412969283277,0.20657759506680373,0.047049112670243504,0.0651913875598086,0.011488970588235293,0.49600000000000005,0.16666666666666666,0.125,0.42857142857142855,0.0,0.0,0.35820895522388063
0.35494880546075086,0.17985611510791366,0.03755674783326455,0.0645933014354067,0.011948529411764705,0.44799999999999995,0.16666666666666666,0.25,0.7142857142857142,0.0,0.0,0.3731343283582089
0.3583617747440273,0.18293936279547796,0.03838217086256707,0.04844497607655501,0.006893382352941176,0.568,0.3333333333333333,0.125,0.0,0.0,0.0,0.3880597014925373
0.32764505119453924,0.17368961973278518,0.03549319026000826,0.05322966507177035,0.027113970588235295,0.52,0.16666666666666666,0.25,0.42857142857142855,0.0,1.0,0.31343283582089554
0.37883959044368604,0.25282631038026726,0.08749484110606687,0.09090909090909091,0.017463235294117647,0.584,0.3333333333333333,0.375,0.5714285714285714,1.0,0.0,0.3880597014925373
0.310580204778157,0.20452209660842757,0.02723895996698308,0.06877990430622008,0.02068014705882353,0.36,0.3333333333333333,0.375,1.0,0.0,0.0,0.6119402985074627
0.33788395904436863,0.19630010277492294,0.06273215022699134,0.05921052631578946,0.015165441176470588,0.696,0.3333333333333333,0.375,0.14285714285714285,0.0,0.0,0.35820895522388063
0.29692832764505117,0.20349434737923944,0.049112670243499794,0.08313397129186603,0.01884191176470588,0.56,0.5,0.125,0.0,0.0,0.0,0.16417910447761191
0.33447098976109213,0.21377183967112023,0.02434997936442427,0.09449760765550239,0.043198529411764705,0.752,0.3333333333333333,0.0,0.5714285714285714,0.0,0.0,0.22388059701492535
0.33447098976109213,0.1675231243576567,0.1192736277342138,0.07476076555023922,0.06847426470588235,0.41600000000000004,0.3333333333333333,0.125,0.0,0.0,0.0,0.4477611940298507
0.37883959044368604,0.1880781089414183,0.03342963268675196,0.06758373205741625,0.0078125,0.304,0.16666666666666666,0.0,0.8571428571428571,0.0,1.0,0.6417910447761194
0.35494880546075086,0.19424460431654678,0.033016921172100706,0.057416267942583726,0.006433823529411764,0.368,0.16666666666666666,0.0,0.2857142857142857,0.0,1.0,0.17910447761194032
0.33788395904436863,0.170606372045221,0.1192736277342138,0.0645933014354067,0.0234375,0.584,0.16666666666666666,0.375,0.0,0.0,0.0,0.29850746268656714
0.29692832764505117,0.17985611510791366,0.14898885678910442,0.06578947368421051,0.021139705882352942,0.648,0.3333333333333333,0.0,0.42857142857142855,0.0,0.0,0.22388059701492535
0.4402730375426621,0.20349434737923944,0.05901774659513001,0.04545454545454544,0.02849264705882353,0.392,0.3333333333333333,0.125,0.42857142857142855,0.0,0.0,0.6119402985074627
0.31399317406143346,0.1675231243576567,0.05984316962443253,0.06339712918660287,0.008272058823529412,0.4,0.3333333333333333,0.25,0.14285714285714285,0.0,0.0,0.6119402985074627
0.3242320819112628,0.17574511819116134,0.03095336359884441,0.04007177033492823,0.011488970588235293,0.456,0.3333333333333333,0.25,0.42857142857142855,0.0,0.0,0.4626865671641791
0.33788395904436863,0.1634121274409044,0.1853074700784152,0.062200956937799035,0.01332720588235294,0.52,0.5,0.125,0.2857142857142857,0.0,0.0,0.4626865671641791
0.4129692832764505,0.2589928057553956,0.04127115146512588,0.07117224880382775,0.0234375,0.512,0.3333333333333333,0.375,0.0,0.0,0.0,0.582089552238806
0.3890784982935154,0.21377183967112023,0.11638464713165499,0.06578947368421051,0.017003676470588234,0.52,0.3333333333333333,0.125,0.7142857142857142,0.0,0.0,0.6268656716417911
