0,1,2,3,4,5,6,7,8,9,10,11
0.33788395904436863,0.18293936279547796,0.05777961205117623,0.05083732057416265,0.014705882352941176,0.35200000000000004,0.5,0.25,0.0,0.0,0.0,0.3880597014925373
0.4129692832764505,0.3165467625899281,0.05117622781675609,0.0819377990430622,0.011029411764705881,0.32799999999999996,0.16666666666666666,0.0,0.2857142857142857,1.0,1.0,0.35820895522388063
0.34812286689419797,0.17266187050359716,0.028064382996285598,0.049043062200956944,0.011488970588235293,0.41600000000000004,0.16666666666666666,0.125,0.0,1.0,1.0,0.4029850746268656
0.3310580204778157,0.17266187050359716,0.02063557573256294,0.029904306220095683,0.006433823529411764,0.48,0.16666666666666666,0.0,0.0,1.0,1.0,0.29850746268656714
0.3447098976109215,0.21377183967112023,0.035905901774659514,0.08074162679425836,0.01838235294117647,0.5760000000000001,0.3333333333333333,0.5,0.14285714285714285,0.0,0.0,0.4328358208955224
0.35494880546075086,0.23535457348406996,0.05076351630210483,0.0825358851674641,0.027113970588235295,0.648,0.3333333333333333,0.25,0.14285714285714285,0.0,0.0,0.4626865671641791
0.3412969283276451,0.20452209660842757,0.0610813041683863,0.12021531100478469,0.035386029411764705,0.44799999999999995,0.3333333333333333,0.5,0.2857142857142857,0.0,0.0,0.3731343283582089
0.3412969283276451,0.22918807810894137,0.13949649195212546,0.06339712918660287,0.03308823529411765,0.52,0.5,0.25,0.14285714285714285,0.0,0.0,0.6119402985074627
0.3890784982935154,0.24871531346351494,0.049112670243499794,0.1046650717703349,0.0822610294117647,0.528,0.5,0.625,0.0,0.0,0.0,0.4626865671641791
0.30716723549488056,0.15210688591983557,0.129178704085844,0.053827751196172224,0.025275735294117647,0.49600000000000005,0.3333333333333333,0.375,0.0,0.0,0.0,0.4029850746268656
0.36177474402730375,0.16546762589928066,0.03879488237721833,0.07117224880382775,0.022518382352941176,0.504,0.3333333333333333,0.375,0.5714285714285714,0.0,0.0,0.28358208955223885
0.3890784982935154,0.19321685508735864,0.0420965744944284,0.052033492822966515,0.03860294117647059,0.36,0.3333333333333333,0.125,0.14285714285714285,0.0,0.0,0.4029850746268656
0.36860068259385664,0.2404933196300103,0.11184482047049113,0.054425837320574155,0.04963235294117647,0.32,0.3333333333333333,0.25,0.42857142857142855,0.0,0.0,0.4328358208955224
0.30716723549488056,0.29496402877697847,0.0610813041683863,0.09629186602870812,0.05376838235294117,0.528,0.16666666666666666,0.0,0.2857142857142857,0.0,0.0,0.208955223880597
0.3174061433447099,0.21377183967112023,0.01774659513000413,0.0340909090909091,0.0059742647058823525,0.392,0.16666666666666666,0.125,0.0,0.0,1.0,0.29850746268656714
0.3583617747440273,0.16238437821171636,0.060668592653735046,0.044258373205741636,0.017922794117647058,0.312,0.16666666666666666,0.25,0.2857142857142857,0.0,0.0,0.3880597014925373
0.3174061433447099,0.17266187050359716,0.1172100701609575,0.07057416267942582,0.04641544117647059,0.5760000000000001,0.3333333333333333,0.25,0.14285714285714285,0.0,0.0,0.26865671641791045
0.3651877133105802,0.21377183967112023,0.07387536112257533,0.07117224880382775,0.014246323529411764,0.504,0.5,0.125,0.14285714285714285,0.0,0.0,0.4477611940298507
0.3515358361774744,0.2127440904419322,0.05777961205117623,0.055023923444976086,0.0078125,0.304,0.5,0.125,0.42857142857142855,0.0,0.0,0.417910447761194
0.3651877133105802,0.19321685508735864,0.03177878662814693,0.06160287081339713,0.0059742647058823525,0.408,0.5,0.25,0.2857142857142857,0.0,0.0,0.22388059701492535
0.39590443686006827,0.20349434737923944,0.09451093685513827,0.056818181818181795,0.028952205882352942,0.32799999999999996,0.5,0.375,0.0,0.0,0.0,0.3880597014925373
0.32764505119453924,0.22199383350462487,0.07882789929839043,0.09389952153110048,0.008731617647058824,0.424,0.16666666666666666,0.0,0.7142857142857142,0.0,1.0,0.4776119402985074
0.3174061433447099,0.15210688591983557,0.02434997936442427,0.04605263157894737,0.00505514705882353,0.32,0.16666666666666666,0.25,0.14285714285714285,1.0,1.0,0.4328358208955224
0.3890784982935154,0.3165467625899281,0.026826248452331822,0.05263157894736842,0.009191176470588236,0.392,0.3333333333333333,0.25,0.0,0.0,0.0,0.4328358208955224
0.3412969283276451,0.21377183967112023,0.051588939331407346,0.0813397129186603,0.017003676470588234,0.312,0.5,0.0,0.0,1.0,1.0,0.3880597014925373
0.3242320819112628,0.1603288797533402,0.11803549319026002,0.06638755980861244,0.027573529411764705,0.568,0.5,0.125,0.0,0.0,0.0,0.5074626865671642
0.3890784982935154,0.2857142857142858,0.08295501444490302,0.1220095693779904,0.04641544117647059,0.608,0.5,0.375,0.5714285714285714,0.0,0.0,0.19402985074626866
0.33788395904436863,0.16238437821171636,0.10565414775072225,0.02930622009569378,0.009191176470588236,0.272,0.16666666666666666,0.125,0.42857142857142855,1.0,1.0,0.3731343283582089
0.3515358361774744,0.1675231243576567,0.13289310771770532,0.03169856459330142,0.011029411764705881,0.264,0.16666666666666666,0.0,0.0,0.0,1.0,0.4029850746268656
0.3515358361774744,0.18293936279547796,0.05489063144861742,0.043660287081339705,0.01332720588235294,0.44,0.3333333333333333,0.125,0.0,0.0,0.0,0.10447761194029848
0.31399317406143346,0.2261048304213772,0.035905901774659514,0.0604066985645933,0.019301470588235295,0.384,0.3333333333333333,0.25,0.0,0.0,0.0,0.14925373134328357
0.3003412969283277,0.16238437821171636,0.015270326042096575,0.05083732057416265,0.011948529411764705,0.624,0.5,0.0,0.14285714285714285,0.0,0.0,0.11940298507462688
0.37542662116040953,0.16649537512846868,0.052827073875361126,0.05083732057416265,0.014705882352941176,0.41600000000000004,0.5,0.375,0.42857142857142855,0.0,0.0,0.4029850746268656
0.3583617747440273,0.1808838643371018,0.025175402393726787,0.07476076555023922,0.006433823529411764,0.29600000000000004,0.3333333333333333,0.375,0.14285714285714285,0.0,1.0,0.29850746268656714
0.36177474402730375,0.1459403905447071,0.08543128353281057,0.0645933014354067,0.011029411764705881,0.44,0.16666666666666666,0.0,0.14285714285714285,0.0,0.0,0.34328358208955223
0.33447098976109213,0.18293936279547796,0.08584399504746183,0.05980861244019137,0.008272058823529412,0.376,0.5,0.125,0.0,0.0,0.0,0.32835820895522383
0.40955631399317405,0.2959917780061665,0.070160957490714,0.0819377990430622,0.06755514705882353,0.512,0.16666666666666666,0.25,0.2857142857142857,0.0,0.0,0.4477611940298507
0.31399317406143346,0.20349434737923944,0.07593891869583162,0.08552631578947367,0.011948529411764705,0.41600000000000004,0.16666666666666666,0.25,0.2857142857142857,0.0,1.0,0.29850746268656714
0.36177474402730375,0.17985611510791366,0.2546430045398267,0.07535885167464115,0.029411764705882353,0.504,0.16666666666666666,0.125,0.0,0.0,0.0,0.4776119402985074
0.39590443686006827,0.20452209660842757,0.0400330169211721,0.06997607655502394,0.01011029411764706,0.44,0.5,0.125,0.0,0.0,0.0,0.26865671641791045
0.30716723549488056,0.19321685508735864,0.026826248452331822,0.05322966507177035,0.005514705882352941,0.304,0.16666666666666666,0.125,0.2857142857142857,1.0,1.0,0.22388059701492535
0.3310580204778157,0.18602261048304214,0.026826248452331822,0.052033492822966515,0.011948529411764705,0.488,0.3333333333333333,0.25,0.14285714285714285,0.0,0.0,0.26865671641791045
0.3174061433447099,0.21377183967112023,0.041683862979777137,0.0604066985645933,0.009650735294117647,0.5760000000000001,0.5,0.125,0.0,0.0,0.0,0.29850746268656714
0.39590443686006827,0.23124357656731764,0.07676434172513413,0.04605263157894737,0.12775735294117646,0.41600000000000004,0.5,0.625,0.0,0.0,0.0,0.3731343283582089
0.3174061433447099,0.22507708119218905,0.042509286009079654,0.04605263157894737,0.011948529411764705,0.44,0.3333333333333333,0.375,0.14285714285714285,0.0,0.0,0.3731343283582089
0.3515358361774744,0.2754367934224049,0.08295501444490302,0.07715311004784689,0.051930147058823525,0.584,0.3333333333333333,0.0,0.2857142857142857,0.0,0.0,0.4029850746268656
0.32081911262798635,0.17574511819116134,0.033842344201403224,0.04605263157894737,0.011488970588235293,0.512,0.3333333333333333,0.375,0.2857142857142857,0.0,0.0,0.417910447761194
0.3242320819112628,0.2517985611510791,0.06479570780024763,0.05980861244019137,0.02022058823529412,0.49600000000000005,0.5,0.125,0.0,1.0,0.0,0.4029850746268656
0.32081911262798635,0.15416238437821173,0.0870821295914156,0.07954545454545453,0.014246323529411764,0.488,0.3333333333333333,0.125,0.2857142857142857,0.0,0.0,0.4328358208955224
0.3310580204778157,0.2302158273381295,0.05777961205117623,0.057416267942583726,0.019301470588235295,0.49600000000000005,0.5,0.625,0.14285714285714285,0.0,0.0,0.4328358208955224
0.3310580204778157,0.20452209660842757,0.03549319026000826,0.08313397129186603,0.010569852941176471,0.336,0.16666666666666666,0.125,0.14285714285714285,0.0,1.0,0.4029850746268656
0.3412969283276451,0.223021582733813,0.03012794056954189,0.05263157894736842,0.0078125,0.23199999999999998,0.3333333333333333,0.125,0.42857142857142855,0.0,0.0,0.417910447761194
0.3515358361774744,0.22404933196300103,0.08171687990094924,0.07416267942583732,0.02619485294117647,0.4,0.5,0.25,0.14285714285714285,0.0,0.0,0.4477611940298507
0.32764505119453924,0.2404933196300103,0.02765167148163434,0.046650717703349276,0.007352941176470588,0.28,0.16666666666666666,0.125,0.14285714285714285,0.0,1.0,0.4477611940298507
0.37883959044368604,0.2332990750256937,0.037144036318613294,0.05980861244019137,0.024356617647058824,0.43200000000000005,0.5,0.125,0.0,0.0,0.0,0.4477611940298507
0.3310580204778157,0.20041109969167525,0.016921172100701612,0.049043062200956944,0.008272058823529412,0.384,0.3333333333333333,0.5,0.7142857142857142,0.0,0.0,0.4626865671641791
0.3242320819112628,0.18602261048304214,0.05901774659513001,0.06937799043062201,0.017922794117647058,0.20800000000000002,0.3333333333333333,0.25,0.14285714285714285,0.0,0.0,0.4925373134328358
0.33447098976109213,0.18293936279547796,0.03095336359884441,0.04485645933014354,0.006433823529411764,0.336,0.16666666666666666,0.0,0.2857142857142857,0.0,1.0,0.4477611940298507
0.3583617747440273,0.20349434737923944,0.03054065208419315,0.0430622009569378,0.006893382352941176,0.44,0.16666666666666666,0.125,0.14285714285714285,0.0,0.0,0.5522388059701493
0.33788395904436863,0.16238437821171636,0.11143210895583988,0.07057416267942582,0.014705882352941176,0.728,0.5,0.125,0.14285714285714285,0.0,0.0,0.5671641791044776
0.3890784982935154,0.2548818088386433,0.07428807263722659,0.06877990430622008,0.011488970588235293,0.384,0.16666666666666666,0.0,0.7142857142857142,0.0,1.0,0.5671641791044776
0.36177474402730375,0.2189105858170607,0.054065208419314906,0.054425837320574155,0.012867647058823529,0.4,0.3333333333333333,0.375,0.14285714285714285,0.0,0.0,0.4328358208955224
0.2764505119453925,0.21068859198355605,0.05323978539001239,0.05980861244019137,0.014705882352941176,0.52,0.3333333333333333,0.25,0.14285714285714285,0.0,0.0,0.5522388059701493
0.35494880546075086,0.17471736896197332,0.04457284358233595,0.05801435406698566,0.014246323529411764,0.376,0.16666666666666666,0.25,0.14285714285714285,0.0,0.0,0.5671641791044776
0.3651877133105802,0.21068859198355605,0.06974824597606273,0.09629186602870812,0.022518382352941176,0.47200000000000003,0.3333333333333333,0.125,0.14285714285714285,0.0,0.0,0.4328358208955224
0.34812286689419797,0.16649537512846868,0.03342963268675196,0.06937799043062201,0.009650735294117647,0.368,0.3333333333333333,0.0,0.8571428571428571,0.0,0.0,0.5074626865671642
0.32764505119453924,0.15210688591983557,0.06190672719768882,0.08492822966507177,0.024816176470588234,0.632,0.3333333333333333,0.125,0.0,0.0,0.0,0.208955223880597
0.3651877133105802,0.22404933196300103,0.06231943871234008,0.05801435406698566,0.009650735294117647,0.32799999999999996,0.5,0.25,0.2857142857142857,0.0,0.0,0.4626865671641791
0.4232081911262799,0.3062692702980473,0.1811803549319026,0.05562200956937799,0.04825367647058824,0.456,0.5,0.25,0.0,0.0,0.0,0.4626865671641791
0.3651877133105802,0.22507708119218905,0.05654147750722246,0.11602870813397126,0.029871323529411763,0.568,0.16666666666666666,0.375,0.0,0.0,1.0,0.17910447761194032
0.3242320819112628,0.20349434737923944,0.053652496904663644,0.1028708133971292,0.04549632352941176,0.488,0.16666666666666666,0.125,0.14285714285714285,1.0,0.0,0.25373134328358204
0.3037542662116041,0.21479958890030837,0.022699133305819234,0.04007177033492823,0.011029411764705881,0.46399999999999997,0.16666666666666666,0.375,0.0,1.0,0.0,0.26865671641791045
0.32081911262798635,0.14799588900308325,0.070160957490714,0.04784688995215311,0.009650735294117647,0.384,0.16666666666666666,0.125,0.0,1.0,1.0,0.31343283582089554
0.3822525597269625,0.22404933196300103,0.03095336359884441,0.06339712918660287,0.011488970588235293,0.504,0.16666666666666666,0.0,0.0,0.0,0.0,0.3880597014925373
0.310580204778157,0.20349434737923944,0.026000825423029304,0.06937799043062201,0.027573529411764705,0.392,0.5,0.375,0.2857142857142857,0.0,0.0,0.5522388059701493
0.33447098976109213,0.16238437821171636,0.023524556335121752,0.02093301435406697,0.01332720588235294,0.49600000000000005,0.5,0.5,0.42857142857142855,0.0,1.0,0.28358208955223885
0.3310580204778157,0.18293936279547796,0.06479570780024763,0.07296650717703348,0.04549632352941176,0.552,0.3333333333333333,0.25,0.0,0.0,0.0,0.4029850746268656
0.32764505119453924,0.22404933196300103,0.03879488237721833,0.11064593301435405,0.015625,0.552,0.5,0.125,0.14285714285714285,0.0,0.0,0.31343283582089554
0.3242320819112628,0.18293936279547796,0.032604209657449444,0.06937799043062201,0.013786764705882353,0.44799999999999995,0.3333333333333333,0.375,0.2857142857142857,1.0,0.0,0.6268656716417911
0.3310580204778157,0.21377183967112023,0.08295501444490302,0.0867224880382775,0.017922794117647058,0.544,0.5,0.125,0.2857142857142857,0.0,0.0,0.25373134328358204
0.3515358361774744,0.16238437821171636,0.16549731737515477,0.0813397129186603,0.08547794117647059,0.536,0.5,0.25,0.14285714285714285,0.0,0.0,0.32835820895522383
0.33447098976109213,0.1952723535457348,0.070160957490714,0.052033492822966515,0.014246323529411764,0.47200000000000003,0.3333333333333333,0.125,0.0,1.0,0.0,0.5223880597014925
0.34812286689419797,0.2302158273381295,0.05530334296326868,0.049043062200956944,0.019761029411764705,0.616,0.3333333333333333,0.375,0.0,0.0,0.0,0.5223880597014925
0.33447098976109213,0.21377183967112023,0.028064382996285598,0.07834928229665072,0.015625,0.43200000000000005,0.5,0.375,0.14285714285714285,0.0,0.0,0.4925373134328358
0.3515358361774744,0.17266187050359716,0.025588113908378046,0.055023923444976086,0.010569852941176471,0.36,0.3333333333333333,0.375,0.0,0.0,0.0,0.5671641791044776
0.3412969283276451,0.1675231243576567,0.04457284358233595,0.05980861244019137,0.019761029411764705,0.48,0.16666666666666666,0.25,0.2857142857142857,1.0,0.0,0.5074626865671642
0.3515358361774744,0.1459403905447071,0.03425505571605448,0.0645933014354067,0.022058823529411763,0.43200000000000005,0.16666666666666666,0.25,0.0,0.0,0.0,0.5223880597014925
0.3310580204778157,0.18293936279547796,0.028477094510936857,0.05263157894736842,0.010569852941176471,0.36,0.16666666666666666,0.0,0.0,0.0,0.0,0.4328358208955224
0.3412969283276451,0.1778006166495375,0.0771770532397854,0.07834928229665072,0.03814338235294117,0.46399999999999997,0.3333333333333333,0.25,0.2857142857142857,0.0,0.0,0.35820895522388063
0.3174061433447099,0.19321685508735864,0.0420965744944284,0.05023923444976078,0.008272058823529412,0.336,0.16666666666666666,0.25,0.0,0.0,1.0,0.31343283582089554
0.34812286689419797,0.21068859198355605,0.10441601320676848,0.053827751196172224,0.03768382352941176,0.6,0.16666666666666666,0.125,0.42857142857142855,0.0,0.0,0.4328358208955224
0.3003412969283277,0.16957862281603286,0.042509286009079654,0.08313397129186603,0.042279411764705885,0.608,0.5,0.0,0.2857142857142857,0.0,0.0,0.29850746268656714
0.3037542662116041,0.17882836587872564,0.08460586050350806,0.07236842105263158,0.029411764705882353,0.6,0.5,0.25,0.2857142857142857,0.0,0.0,0.4477611940298507
0.2832764505119454,0.16855087358684484,0.048287247214197276,0.07177033492822965,0.02068014705882353,0.52,0.5,0.25,0.0,0.0,0.0,0.28358208955223885
0.3174061433447099,0.21377183967112023,0.06685926537350392,0.055023923444976086,0.03216911764705882,0.552,0.5,0.25,0.0,0.0,0.0,0.4776119402985074
0.3856655290102389,0.24665981500513867,0.08501857201815931,0.057416267942583726,0.016544117647058824,0.48,0.3333333333333333,0.125,0.42857142857142855,1.0,0.0,0.4626865671641791
0.3174061433447099,0.18293936279547796,0.03755674783326455,0.038277511961722493,0.006893382352941176,0.29600000000000004,0.16666666666666666,0.0,0.0,1.0,1.0,0.6119402985074627
0.33447098976109213,0.18293936279547796,0.07057366900536526,0.06339712918660287,0.014246323529411764,0.32799999999999996,0.16666666666666666,0.125,0.0,0.0,1.0,0.5671641791044776
0.30716723549488056,0.23432682425488183,0.05654147750722246,0.056818181818181795,0.008272058823529412,0.4,0.16666666666666666,0.0,0.0,0.0,1.0,0.5223880597014925
0.33788395904436863,0.23432682425488183,0.024762690879075528,0.055023923444976086,0.010569852941176471,0.336,0.16666666666666666,0.0,0.0,0.0,1.0,0.6417910447761194
0.29692832764505117,0.18293936279547796,0.021873710276516717,0.06279904306220094,0.007352941176470588,0.304,0.16666666666666666,0.0,0.42857142857142855,0.0,1.0,0.5373134328358209
0.3310580204778157,0.18293936279547796,0.05117622781675609,0.06818181818181818,0.005514705882352941,0.32799999999999996,0.16666666666666666,0.0,0.0,0.0,1.0,0.6268656716417911
0.3242320819112628,0.17266187050359716,0.026413536937680563,0.07296650717703348,0.012408088235294117,0.304,0.16666666666666666,0.0,0.2857142857142857,0.0,1.0,0.582089552238806
0.3242320819112628,0.24460431654676262,0.042509286009079654,0.062200956937799035,0.008272058823529412,0.36,0.16666666666666666,0.0,0.42857142857142855,0.0,1.0,0.5373134328358209
0.35494880546075086,0.24460431654676262,0.13041683862979778,0.0604066985645933,0.011488970588235293,0.312,0.16666666666666666,0.0,0.7142857142857142,0.0,1.0,0.6119402985074627
0.33447098976109213,0.17163412127440902,0.049112670243499794,0.08074162679425836,0.008731617647058824,0.368,0.16666666666666666,0.0,0.0,0.0,1.0,0.4477611940298507
0.3890784982935154,0.22404933196300103,0.0610813041683863,0.04545454545454544,0.03952205882352941,0.528,0.3333333333333333,0.5,0.2857142857142857,0.0,0.0,0.4328358208955224
0.3242320819112628,0.14902363823227138,0.029715229054890633,0.07595693779904306,0.010569852941176471,0.24800000000000003,0.3333333333333333,0.25,0.2857142857142857,0.0,0.0,0.4477611940298507
0.34812286689419797,0.2548818088386433,0.051588939331407346,0.05263157894736842,0.012408088235294117,0.632,0.5,0.125,0.2857142857142857,0.0,0.0,0.4626865671641791
0.3583617747440273,0.2579650565262076,0.05695418902187371,0.08851674641148324,0.0390625,0.616,0.3333333333333333,0.375,0.14285714285714285,0.0,0.0,0.4328358208955224
0.34812286689419797,0.18602261048304214,0.06685926537350392,0.06160287081339713,0.017922794117647058,0.43200000000000005,0.3333333333333333,0.25,0.0,0.0,0.0,0.4328358208955224
0.31399317406143346,0.17574511819116134,0.08171687990094924,0.05861244019138756,0.005514705882352941,0.336,0.16666666666666666,0.0,0.0,1.0,1.0,0.5671641791044776
0.33447098976109213,0.24460431654676262,0.06644655385885266,0.04964114832535885,0.011488970588235293,0.424,0.16666666666666666,0.0,0.0,0.0,1.0,0.6268656716417911
0.35494880546075086,0.20349434737923944,0.06314486174164259,0.04784688995215311,0.008272058823529412,0.312,0.16666666666666666,0.0,0.0,0.0,1.0,0.3880597014925373
0.3993174061433447,0.2548818088386433,0.06355757325629385,0.05980861244019137,0.017463235294117647,0.456,0.16666666666666666,0.125,0.5714285714285714,0.0,0.0,0.4626865671641791
0.32764505119453924,0.17266187050359716,0.026413536937680563,0.043660287081339705,0.0059742647058823525,0.384,0.16666666666666666,0.125,0.8571428571428571,0.0,1.0,0.11940298507462688
0.27303754266211605,0.16238437821171636,0.025588113908378046,0.06638755980861244,0.01838235294117647,0.512,0.5,0.25,0.2857142857142857,0.0,0.0,0.208955223880597
0.35494880546075086,0.20349434737923944,0.05695418902187371,0.07177033492822965,0.017003676470588234,0.488,0.3333333333333333,0.125,0.2857142857142857,0.0,0.0,0.32835820895522383
0.41638225255972694,0.19321685508735864,0.043747420553033434,0.06877990430622008,0.05698529411764706,0.6,0.5,0.375,0.2857142857142857,1.0,0.0,0.3880597014925373
0.37542662116040953,0.22404933196300103,0.047049112670243504,0.04724880382775121,0.024816176470588234,0.392,0.16666666666666666,0.5,0.0,0.0,0.0,0.5223880597014925
0.3515358361774744,0.2261048304213772,0.05117622781675609,0.052033492822966515,0.012867647058823529,0.41600000000000004,0.5,0.375,0.0,0.0,0.0,0.5373134328358209
0.32764505119453924,0.20349434737923944,0.06438299628559638,0.06877990430622008,0.022518382352941176,0.56,0.16666666666666666,0.125,0.0,0.0,0.0,0.29850746268656714
0.310580204778157,0.2055498458376156,0.014032191498142799,0.055023923444976086,0.011029411764705881,0.43200000000000005,0.3333333333333333,0.25,0.0,0.0,0.0,0.4925373134328358
0.3412969283276451,0.21171634121274407,0.10317787866281469,0.055023923444976086,0.006893382352941176,0.344,0.16666666666666666,0.0,0.0,0.0,1.0,0.4029850746268656
0.3412969283276451,0.19321685508735864,0.02723895996698308,0.10107655502392346,0.01838235294117647,0.5760000000000001,0.16666666666666666,0.375,0.0,0.0,0.0,0.32835820895522383
0.35494880546075086,0.22507708119218905,0.09079653322327694,0.09270334928229665,0.019761029411764705,0.264,0.5,0.25,0.5714285714285714,0.0,0.0,0.4029850746268656
0.3447098976109215,0.15210688591983557,0.0730499380932728,0.05322966507177035,0.010569852941176471,0.4,0.16666666666666666,0.125,0.0,0.0,0.0,0.4029850746268656
0.32081911262798635,0.2589928057553956,0.018572018159306647,0.05980861244019137,0.0059742647058823525,0.408,0.16666666666666666,0.0,0.0,0.0,1.0,0.3880597014925373
0.3412969283276451,0.21479958890030837,0.053652496904663644,0.052033492822966515,0.0078125,0.544,0.16666666666666666,0.125,0.14285714285714285,1.0,0.0,0.23880597014925375
0.3310580204778157,0.16238437821171636,0.028889806025588115,0.07894736842105263,0.013786764705882353,0.408,0.16666666666666666,0.25,0.2857142857142857,0.0,0.0,0.17910447761194032
0.3412969283276451,0.19321685508735864,0.03755674783326455,0.06818181818181818,0.016544117647058824,0.504,0.16666666666666666,0.125,0.14285714285714285,1.0,0.0,0.11940298507462688
0.32081911262798635,0.2959917780061665,0.025588113908378046,0.041267942583732065,0.006433823529411764,0.424,0.16666666666666666,0.0,0.14285714285714285,0.0,1.0,0.5223880597014925
0.3720136518771331,0.16238437821171636,0.022286421791167976,0.06818181818181818,0.027573529411764705,0.24800000000000003,0.16666666666666666,0.125,0.14285714285714285,0.0,1.0,0.5373134328358209
0.3856655290102389,0.2517985611510791,0.0771770532397854,0.09868421052631576,0.02068014705882353,0.536,0.5,0.125,0.2857142857142857,1.0,0.0,0.4328358208955224
0.35494880546075086,0.20349434737923944,0.17664052827073876,0.0639952153110048,0.043198529411764705,0.616,0.5,0.375,0.42857142857142855,0.0,0.0,0.4626865671641791
0.32764505119453924,0.18293936279547796,0.0751134956665291,0.04784688995215311,0.03216911764705882,0.584,0.5,0.375,0.0,0.0,0.0,0.28358208955223885
0.3242320819112628,0.18293936279547796,0.03796945934791581,0.05801435406698566,0.007352941176470588,0.44,0.16666666666666666,0.25,0.14285714285714285,0.0,0.0,0.31343283582089554
0.32764505119453924,0.19321685508735864,0.022286421791167976,0.03767942583732056,0.017003676470588234,0.272,0.16666666666666666,0.125,0.0,1.0,1.0,0.22388059701492535
0.3242320819112628,0.22404933196300103,0.06190672719768882,0.05861244019138756,0.0059742647058823525,0.304,0.16666666666666666,0.0,0.0,0.0,1.0,0.5074626865671642
0.32081911262798635,0.18293936279547796,0.033842344201403224,0.06638755980861244,0.007352941176470588,0.552,0.16666666666666666,0.125,0.0,0.0,0.0,0.208955223880597
0.3447098976109215,0.17266187050359716,0.043747420553033434,0.07236842105263158,0.015625,0.52,0.5,0.625,0.0,0.0,0.0,0.4626865671641791
0.310580204778157,0.17266187050359716,0.012381345439537764,0.03110047846889953,0.0059742647058823525,0.272,0.16666666666666666,0.0,0.0,0.0,1.0,0.17910447761194032
0.32081911262798635,0.19321685508735864,0.02393726784977301,0.03708133971291866,0.005514705882352941,0.424,0.16666666666666666,0.125,0.0,0.0,1.0,0.19402985074626866
0.35494880546075086,0.17266187050359716,0.08997111019397441,0.06758373205741625,0.030790441176470586,0.528,0.3333333333333333,0.5,0.42857142857142855,0.0,0.0,0.32835820895522383
0.33788395904436863,0.16238437821171636,0.05200165084605861,0.07177033492822965,0.01332720588235294,0.47200000000000003,0.5,0.375,0.42857142857142855,0.0,0.0,0.34328358208955223
0.3515358361774744,0.20349434737923944,0.11473380107304995,0.09330143540669855,0.015165441176470588,0.52,0.3333333333333333,0.0,0.42857142857142855,0.0,0.0,0.4477611940298507
0.3037542662116041,0.24460431654676262,0.016508460586050353,0.054425837320574155,0.0059742647058823525,0.44,0.16666666666666666,0.0,0.0,1.0,1.0,0.3880597014925373
0.3412969283276451,0.2127440904419322,0.09368551382583575,0.06877990430622008,0.012408088235294117,0.43200000000000005,0.16666666666666666,0.125,0.2857142857142857,0.0,0.0,0.5671641791044776
0.35494880546075086,0.1880781089414183,0.045810978126289724,0.06877990430622008,0.008731617647058824,0.36,0.16666666666666666,0.0,0.0,0.0,1.0,0.5074626865671642
0.42662116040955633,0.22507708119218905,0.04993809327280231,0.0825358851674641,0.015165441176470588,0.44,0.5,0.125,0.14285714285714285,0.0,0.0,0.34328358208955223
0.3822525597269625,0.17266187050359716,0.04663640115559224,0.08014354066985646,0.007352941176470588,0.368,0.5,0.0,0.42857142857142855,0.0,0.0,0.4328358208955224
0.3412969283276451,0.22404933196300103,0.05571605447791994,0.057416267942583726,0.029871323529411763,0.44799999999999995,0.5,0.125,0.2857142857142857,1.0,0.0,0.4477611940298507
0.29692832764505117,0.184994861253854,0.08047874535699547,0.07834928229665072,0.011488970588235293,0.5920000000000001,0.16666666666666666,0.375,0.0,0.0,0.0,0.417910447761194
0.3412969283276451,0.20143884892086328,0.11390837804374743,0.07117224880382775,0.04090073529411765,0.64,0.16666666666666666,0.5,0.0,0.0,0.0,0.32835820895522383
0.32081911262798635,0.15210688591983557,0.03012794056954189,0.05980861244019137,0.007352941176470588,0.384,0.16666666666666666,0.0,0.14285714285714285,1.0,0.0,0.26865671641791045
0.37883959044368604,0.2641315519013361,0.04993809327280231,0.06758373205741625,0.02803308823529412,0.52,0.16666666666666666,0.25,0.5714285714285714,1.0,0.0,0.26865671641791045
0.4061433447098976,0.20349434737923944,0.16508460586050352,0.08313397129186603,0.043658088235294115,0.36,0.3333333333333333,0.375,0.42857142857142855,0.0,0.0,0.32835820895522383
0.3003412969283277,0.12435765673175747,0.022286421791167976,0.049043062200956944,0.003676470588235294,0.264,0.16666666666666666,0.0,0.0,0.0,1.0,0.8656716417910447
0.32081911262798635,0.17266187050359716,0.028889806025588115,0.05980861244019137,0.01608455882352941,0.312,0.16666666666666666,0.375,0.0,0.0,1.0,0.34328358208955223
0.28668941979522183,0.19013360739979446,0.025588113908378046,0.024521531100478472,0.009191176470588236,0.456,0.5,0.25,0.2857142857142857,0.0,0.0,0.417910447761194
0.41638225255972694,0.20041109969167525,0.2798184069335535,0.07296650717703348,0.028952205882352942,0.5760000000000001,0.5,0.625,0.2857142857142857,0.0,0.0,0.5074626865671642
0.3720136518771331,0.21171634121274407,0.05901774659513001,0.05921052631578946,0.015625,0.4,0.16666666666666666,0.0,0.0,0.0,0.0,0.8059701492537313
0.3447098976109215,0.20349434737923944,0.02063557573256294,0.051435406698564584,0.011029411764705881,0.512,0.5,0.125,0.5714285714285714,0.0,0.0,0.3731343283582089
